unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
9,2018-06-20,2018-06-18,0.25073892,0.32227713,0.22598173,0.17832844,0.32410964,0.2950415,0.27532914,0.29497483,0.22945417,0.2262713,0.08987376565732745,0.2739672620955823
9,2018-06-21,2018-06-18,0.3704902,0.34587926,0.28124997,0.24631102,0.34980845,0.34241912,0.39139283,0.35471267,0.26996255,0.34895772,0.12078856645664593,0.14289548324826018
9,2018-06-22,2018-06-18,0.18147726,0.22449514,0.18655036,0.18949676,0.3028619,0.13768265,0.27099013,0.3333309,0.25532037,0.19382578,0.018843849575395352,0.059264188561246246
9,2018-06-23,2018-06-18,0.20353508,0.23987633,0.10412112,0.19665465,0.2796313,0.23897217,0.23491402,0.28639123,0.17268862,0.22254208,0.03877059705817188,-0.3980045222743717
9,2018-06-24,2018-06-18,-0.03300851,-0.0158059,-0.09382579,-0.09502295,-0.0058241114,-0.024650723,-0.009179965,-0.02644007,-0.10592173,-0.0082548065,-0.2369336137374429,-0.5511396145271313
9,2018-06-25,2018-06-18,-0.17442235,-0.19798958,-0.23351723,-0.2631148,-0.2080951,-0.14657542,-0.18302655,-0.19620933,-0.25057375,-0.16427289,-0.3652147758694528,-0.43729117321962696
9,2018-06-26,2018-06-18,0.19017826,0.17329781,0.074624985,0.13979144,0.1948508,0.17855588,0.18946578,0.21825752,0.0564553,0.18740904,-0.21050996171433004,-0.46864200788071303
9,2018-06-27,2018-06-18,0.23604779,0.29438567,0.13669205,0.1651897,0.29091305,0.2888777,0.2686879,0.27785593,0.14757192,0.23304246,-0.03679407118614259,-0.33094251433452426
9,2018-06-28,2018-06-18,0.36407948,0.3100958,0.2486262,0.21658698,0.32396477,0.32276577,0.3688134,0.35799202,0.17982733,0.3708703,-0.06727283812369356,-0.3496483670043517
9,2018-06-29,2018-06-18,0.20363757,0.22315365,0.20400676,0.1727339,0.30055436,0.15164194,0.27182314,0.33043444,0.23496108,0.18841858,-0.027724566861377798,-0.2555522596349168
9,2018-06-30,2018-06-18,0.1979395,0.2387633,0.14774196,0.1863158,0.30430698,0.23996948,0.2321335,0.28830105,0.16685581,0.2226188,-0.030340770031983016,-0.3861007978481179
9,2018-07-01,2018-06-18,-0.023393072,0.002807945,-0.07511772,-0.08191714,-0.0005504638,-0.028012887,-0.013339341,-0.025866583,-0.10341482,-0.006557027,-0.2773539527232937,-0.5315180907475922
9,2018-07-02,2018-06-18,-0.19410008,-0.20507178,-0.228329,-0.25657612,-0.23493296,-0.17078559,-0.16860393,-0.20928289,-0.22913776,-0.1706228,-0.44548860982085664,-0.43345407523607266
90,2018-06-19,2018-06-18,-0.5281138,-0.5071582,-0.5602572,-0.5931493,-0.5106876,-0.5066852,-0.5094805,-0.5179763,-0.6751936,-0.5325707,-0.5135938394332061,-0.36084510462684855
90,2018-06-20,2018-06-18,-0.4381747,-0.45398542,-0.39222705,-0.64222044,-0.4511142,-0.45469674,-0.4482746,-0.46421322,-0.5699323,-0.43702766,-0.4481549918350461,0.04921510415736086
90,2018-06-21,2018-06-18,-0.43064028,-0.4538604,-0.4326802,-0.5934244,-0.43405098,-0.43483868,-0.43513393,-0.4516812,-0.57020384,-0.4212486,-0.43229630972736954,0.27515775638376433
90,2018-06-22,2018-06-18,-0.51895595,-0.5192074,-0.4867807,-0.56727237,-0.52711964,-0.5393907,-0.52478623,-0.52096534,-0.60844386,-0.5034039,-0.5268384530615954,0.016016434470411508
90,2018-06-23,2018-06-18,-0.4763024,-0.4646391,-0.5511189,-0.5078608,-0.46491182,-0.47018272,-0.46408135,-0.4760346,-0.6589033,-0.4411799,-0.46227096162319775,-0.3195428226541083
90,2018-06-24,2018-06-18,-0.67508423,-0.6738918,-0.7170193,-0.6117063,-0.6722654,-0.6795687,-0.6636841,-0.68452144,-0.6645979,-0.65721965,-0.6746204577573071,-0.427852393312581
90,2018-06-25,2018-06-18,-0.7707424,-0.7810161,-0.8028014,-0.7641643,-0.7828667,-0.78226537,-0.7730104,-0.7909813,-0.69819295,-0.7633476,-0.7815358585601598,-0.378795041517955
90,2018-06-26,2018-06-18,-0.5173486,-0.5074267,-0.6045087,-0.5393447,-0.51177096,-0.5154277,-0.5174534,-0.52237624,-0.69967693,-0.49667382,-0.5135938394332061,-0.46793477666165373
90,2018-06-27,2018-06-18,-0.4365877,-0.45576906,-0.43420106,-0.52147377,-0.44850194,-0.45686686,-0.44768494,-0.46535796,-0.6148483,-0.42455736,-0.4481549918350461,-0.15860333994598366
90,2018-06-28,2018-06-18,-0.43990925,-0.455059,-0.3753754,-0.56758744,-0.43431732,-0.43627256,-0.44664696,-0.44467017,-0.60151845,-0.41123304,-0.43229630972736954,-0.18509256720276215
90,2018-06-29,2018-06-18,-0.5115739,-0.519931,-0.44703144,-0.55743414,-0.52672386,-0.526498,-0.5230595,-0.51796395,-0.6237557,-0.47745335,-0.5268384530615954,-0.11285714155845504
90,2018-06-30,2018-06-18,-0.48149437,-0.46428126,-0.4880881,-0.51727474,-0.4596537,-0.46408188,-0.46555996,-0.47143513,-0.69164956,-0.41883326,-0.46227096162319775,-0.19249909456074302
90,2018-07-01,2018-06-18,-0.6746386,-0.6736796,-0.6684375,-0.6387323,-0.668826,-0.6773157,-0.6611491,-0.6817125,-0.72791064,-0.6386479,-0.6746204577573071,-0.49189707105512115
90,2018-07-02,2018-06-18,-0.77140784,-0.7812661,-0.7818389,-0.7799902,-0.78206587,-0.7807313,-0.7612343,-0.7882774,-0.74313015,-0.7312138,-0.8880155812831314,-0.2609876887180717
91,2018-06-19,2018-06-18,-0.2877525,-0.2895395,-0.33970323,-0.30507147,-0.384925,-0.2854658,-0.2734744,-0.38471198,-0.47066218,-0.28369978,-0.18697238123387647,-0.3960956031385829
91,2018-06-20,2018-06-18,-0.36044273,-0.38027456,-0.3667978,-0.3746924,-0.40594918,-0.29069847,-0.39886895,-0.38315433,-0.33235282,-0.3650876,-0.688518951598056,0.07851559696237867
91,2018-06-21,2018-06-18,-0.4013596,-0.44635597,-0.3400219,-0.36140677,-0.38647926,-0.2776178,-0.39369538,-0.40019372,-0.29660487,-0.3961277,0.11804574683941615,-0.037705537691876755
91,2018-06-22,2018-06-18,-0.2196346,-0.12489894,-0.058361754,-0.306562,-0.26604033,-0.14896074,-0.21706389,-0.35685447,-0.2023003,-0.19639361,0.24274653509505506,-0.4159230284712294
91,2018-06-23,2018-06-18,-0.2567491,-0.24626029,-0.30813146,-0.35853058,-0.34004167,-0.17891786,-0.2683582,-0.44516948,-0.1986139,-0.25548565,-1.0008944261784314,-0.529650147360372
91,2018-06-24,2018-06-18,-0.6597922,-0.61692345,-0.4933355,-0.4345158,-0.67068386,-0.520443,-0.62363636,-0.6375495,-0.25462276,-0.66377515,-0.21814757829778622,-0.8704574016630331
91,2018-06-25,2018-06-18,-0.5128058,-0.4956534,-0.44655317,-0.38704795,-0.56195694,-0.65007365,-0.52697897,-0.56556016,-0.32954293,-0.50052917,-0.9258245516485367,-0.7352817471939206
91,2018-06-26,2018-06-18,-0.2600057,-0.24769506,-0.22015855,-0.28770983,-0.36557555,-0.2671086,-0.25958523,-0.3622514,-0.3000015,-0.23925425,-0.21827227908604183,-0.6065905337141012
91,2018-06-27,2018-06-18,-0.33081144,-0.3545388,-0.2840911,-0.30232003,-0.35803282,-0.27783528,-0.38791895,-0.3652821,-0.18895228,-0.34509543,-0.4143019182239061,-0.45183685548885344
91,2018-06-28,2018-06-18,-0.38717195,-0.38962054,-0.28475836,-0.3545116,-0.33757693,-0.2545689,-0.38538393,-0.3652366,-0.18123125,-0.38084015,-0.5527197931876652,-0.5310218560311841
91,2018-06-29,2018-06-18,-0.22813442,-0.13615932,-0.022071104,-0.29801366,-0.24676535,-0.14061931,-0.21197078,-0.3340053,-0.12850593,-0.18701534,-0.613947880221184,-0.42402857970784597
91,2018-06-30,2018-06-18,-0.30562246,-0.22665642,-0.2699736,-0.36857435,-0.40301335,-0.18927072,-0.28330097,-0.44944873,-0.17621417,-0.25882128,-0.6923846760339808,-0.6821592113970184
91,2018-07-01,2018-06-18,-0.68721735,-0.6148295,-0.42758733,-0.45169798,-0.66353226,-0.5124065,-0.619004,-0.64910185,-0.2520554,-0.6471066,-0.7534880622792438,-0.7881548814143113
91,2018-07-02,2018-06-18,-0.5150149,-0.49471062,-0.42394507,-0.40562186,-0.54656243,-0.6266196,-0.5178769,-0.5582843,-0.33193576,-0.48654926,-0.5220433992767781,-0.6210558251517554
92,2018-06-19,2018-06-18,0.04166692,0.03630375,0.024165193,0.071142524,0.01653516,0.055091985,0.057430677,0.050837066,0.06630789,0.032684717,0.035822121185396544,-0.4147419821991761
92,2018-06-20,2018-06-18,0.097465605,0.0689403,0.056759246,0.09544029,0.049763884,0.09084714,0.06679658,0.07033087,0.16537006,0.07757474,0.04227026577766241,-0.0020607282941650187
92,2018-06-21,2018-06-18,0.103887096,0.08223838,0.08045098,0.12677467,0.06160556,0.10434889,0.092891194,0.08576703,0.19402799,0.089540474,-0.041757118440301284,-0.0476007494770422
92,2018-06-22,2018-06-18,0.013971586,0.0336181,0.03792674,0.03614228,0.01766697,0.05009865,0.030142106,0.09047341,0.12100959,0.028315343,0.033404066963296904,0.034613094074346755
92,2018-06-23,2018-06-18,-0.005326174,0.011907797,-0.09598966,0.07511169,-0.00028574467,0.048224933,0.013725806,0.044697274,0.1020121,0.009487162,-0.12155290776959059,-0.3788741779046976
92,2018-06-24,2018-06-18,-0.22795783,-0.22419986,-0.29270038,-0.19778888,-0.25069135,-0.21518917,-0.21390194,-0.24011804,-0.15101077,-0.21485297,-0.5042099884168642,-0.6460691694467117
92,2018-06-25,2018-06-18,-0.29789677,-0.31959748,-0.3532015,-0.37534437,-0.34029272,-0.3071776,-0.29908037,-0.32413015,-0.32683367,-0.28405902,-0.548943991525708,-0.4310638481983489
92,2018-06-26,2018-06-18,0.044157904,0.04184986,-0.055490576,0.07394404,-0.0076366253,0.044056103,0.044355497,0.031495627,-0.00611493,0.05022544,-0.3004889202049665,-0.4683421841223856
92,2018-06-27,2018-06-18,0.089866534,0.07164751,-0.05556418,0.10078214,0.038143124,0.089270845,0.06463261,0.056245547,0.051847458,0.08125374,-0.06210907480964021,-0.11691830384389955
92,2018-06-28,2018-06-18,0.09346633,0.08840303,0.02330964,0.11991445,0.049988773,0.109010495,0.081183895,0.09046474,0.08495958,0.10282956,-0.029062333774278012,-0.10644006888146758
92,2018-06-29,2018-06-18,0.034976322,0.03483759,0.003387995,0.03571266,0.047617134,0.066664666,0.03757713,0.0979031,0.12626968,0.035873942,-0.0044787825162646705,-0.01858409881184609
92,2018-06-30,2018-06-18,-0.01612185,0.022576358,-0.09393855,0.07590892,-0.0040248297,0.04812146,0.008445833,0.04460409,0.08810855,0.009737317,-0.07560987754969678,-0.2658301430215378
92,2018-07-01,2018-06-18,-0.23058787,-0.22369084,-0.28970703,-0.18501008,-0.24857588,-0.21493831,-0.21136892,-0.24045233,-0.15248285,-0.21291184,-0.3061310467231991,-0.6654136032235091
92,2018-07-02,2018-06-18,-0.30884713,-0.32365227,-0.36307272,-0.36530098,-0.351961,-0.30884498,-0.29204395,-0.33304948,-0.3134871,-0.28888747,-0.5477349644146581,-0.3683959429422657
93,2018-06-19,2018-06-18,0.23604229,0.22748317,0.20367187,0.23339586,0.2816381,0.2142092,0.25240886,0.29082292,0.14835185,0.22900125,0.24099965701526851,-0.021190285696172085
93,2018-06-20,2018-06-18,0.3691963,0.35373884,0.29994527,0.2340215,0.35869426,0.2864526,0.33374697,0.34394807,0.29003412,0.34671926,0.18372490358077256,0.46113978074948436
93,2018-06-21,2018-06-18,0.45299497,0.40700603,0.33172104,0.31739146,0.3869353,0.32999048,0.41494888,0.38786787,0.2938705,0.41829973,0.17026067582944437,0.2262925774715101
93,2018-06-22,2018-06-18,0.36914796,0.40748572,0.278042,0.259664,0.3907865,0.2718171,0.38110906,0.440907,0.2583451,0.38364023,0.01873632813565115,0.2345782560877121
93,2018-06-23,2018-06-18,0.21656185,0.20023388,0.12846752,0.22466215,0.25451395,0.099892296,0.20619237,0.28191546,0.15234767,0.22416398,-0.06422402900907102,0.04012373606372241
93,2018-06-24,2018-06-18,-0.104127645,-0.09575148,-0.13576232,-0.12661327,-0.099915236,-0.15733378,-0.075921744,-0.11274308,-0.086020395,-0.0823506,-0.21201982132557348,-0.2059091333461245
93,2018-06-25,2018-06-18,-0.17178455,-0.1789773,-0.2321327,-0.26372057,-0.18412432,-0.17603102,-0.15699174,-0.1661178,-0.19391249,-0.15443945,-0.36157632034801873,-0.15919862014728595
93,2018-06-26,2018-06-18,0.21773794,0.23309565,0.1678385,0.21606319,0.2371034,0.17738779,0.22034645,0.25495788,0.11628091,0.21323648,-0.2910962666189509,-0.1463040328008217
93,2018-06-27,2018-06-18,0.34341875,0.35476664,0.30809954,0.21676785,0.33660364,0.28996167,0.32052583,0.32764012,0.19943793,0.33237037,-0.14573439239595778,-0.06422402900907104
93,2018-06-28,2018-06-18,0.43762836,0.40991682,0.3548981,0.27582872,0.38461062,0.32723957,0.40635318,0.397842,0.22255789,0.4271289,-0.07696325988148153,-0.02704204621886473
93,2018-06-29,2018-06-18,0.3708909,0.39184767,0.3456783,0.23793977,0.42689964,0.30150524,0.3812437,0.43942553,0.2529568,0.36009917,-0.1312862403089556,0.05653973682207252
93,2018-06-30,2018-06-18,0.19058166,0.2155633,0.1656791,0.20192212,0.26052827,0.116664626,0.20094858,0.27812386,0.14255393,0.21207075,-0.11668273174789967,-0.05681870374584049
93,2018-07-01,2018-06-18,-0.104738,-0.09880674,-0.112668894,-0.11246729,-0.104119554,-0.16045058,-0.08355084,-0.11614989,-0.089114115,-0.08701557,-0.5388380572433894,-0.2134180295920575
93,2018-07-02,2018-06-18,-0.18551594,-0.2033404,-0.24165031,-0.2649205,-0.2066656,-0.18670487,-0.14572115,-0.17744549,-0.1597113,-0.1606104,-0.7980762269478081,-0.15319150315053956
94,2018-06-19,2018-06-18,0.4954731,0.5592882,0.46877885,0.43519574,0.49069923,0.41546947,0.5600504,0.54358864,0.107969105,0.4777897,0.36676989539795674,-0.4463680428597027
94,2018-06-20,2018-06-18,0.6981131,0.6751401,0.6040755,0.41026512,0.59933704,0.5395055,0.68303835,0.6255058,0.25155717,0.6428931,0.3961159748360039,0.10550594245808599
94,2018-06-21,2018-06-18,0.6585192,0.67440355,0.72405636,0.5484524,0.65592074,0.5452564,0.66705227,0.6761288,0.31100947,0.61572844,0.3142823361744782,-0.04793213003227461
94,2018-06-22,2018-06-18,0.6653432,0.62978613,0.5330221,0.4638822,0.6389117,0.3965048,0.70000494,0.67035687,0.2855633,0.651342,0.2550871016508746,-0.05413672968489027
94,2018-06-23,2018-06-18,0.29466128,0.34663758,0.3352673,0.37469062,0.28356573,0.25619355,0.32876384,0.3533967,0.19370036,0.3127605,0.03675227063180417,-0.2962838080194047
94,2018-06-24,2018-06-18,-0.1284256,-0.104582846,-0.100789346,-0.16611339,-0.13452083,-0.13527134,-0.09026945,-0.11515728,-0.11676502,-0.10158626,-0.2872284463642359,-0.46263415546250597
94,2018-06-25,2018-06-18,-0.18338743,-0.21767077,-0.22605486,-0.35845688,-0.22660157,-0.21071276,-0.19276702,-0.23699167,-0.2659201,-0.16345859,-0.3341821734651112,-0.42775424390185574
94,2018-06-26,2018-06-18,0.51714444,0.5641569,0.46672052,0.42072362,0.46197933,0.39669526,0.548533,0.5087752,0.070983574,0.5128336,-0.276831549649042,-0.4482126535672371
94,2018-06-27,2018-06-18,0.6797836,0.65701514,0.6268917,0.37967867,0.56331635,0.5468459,0.688393,0.6309286,0.17812708,0.6574411,0.08035216008261702,-0.1956686785175289
94,2018-06-28,2018-06-18,0.6467364,0.68206507,0.69693583,0.46849516,0.5984427,0.53541213,0.6499052,0.70178163,0.18682082,0.65762615,0.10114595351300465,-0.1448580381190816
94,2018-06-29,2018-06-18,0.7171928,0.71075696,0.607133,0.42700008,0.6871619,0.438916,0.7519816,0.7075979,0.21340808,0.68521976,0.15195659391145197,-0.13244883881385025
94,2018-06-30,2018-06-18,0.29756552,0.33959568,0.362063,0.3208386,0.3101044,0.26982936,0.32166576,0.35343507,0.14931777,0.3073031,0.018976931086472797,-0.26291312340128253
94,2018-07-01,2018-06-18,-0.11772624,-0.10060936,-0.08516535,-0.1494051,-0.13611439,-0.13375652,-0.09509492,-0.12186277,-0.14295778,-0.11484922,-0.1275857742212596,-0.4762171979452592
94,2018-07-02,2018-06-18,-0.2226694,-0.22127709,-0.26610976,-0.36993995,-0.24878272,-0.2357024,-0.17422742,-0.26378086,-0.25430083,-0.19627051,-0.3558144263080145,-0.40830198553149305
95,2018-06-19,2018-06-18,-0.071327984,-0.058684643,-0.13202901,0.030708402,-0.019966349,-0.025031,-0.06146644,-0.013211668,-0.013051674,-0.08204819,-0.10931630510530033,-0.3189755366735382
95,2018-06-20,2018-06-18,0.054026335,0.049984768,-0.029289601,0.06619025,0.054740623,0.08095211,-0.0019484833,0.049729005,0.20488733,0.026951127,-0.39660754433230644,0.21269809400989625
95,2018-06-21,2018-06-18,0.13352273,0.10423021,0.037982192,0.15373781,0.10447772,0.12749639,0.11390984,0.10090163,0.1902267,0.11753493,0.2049084877992375,-0.028317603236840683
95,2018-06-22,2018-06-18,-8.72165e-05,0.029650368,0.05952186,0.07570691,0.07890627,0.049292922,0.059316933,0.11464535,0.10838374,0.015768826,0.13816872611300068,0.038554185673305805
95,2018-06-23,2018-06-18,-0.00033570826,0.01706779,0.06792034,0.12495539,0.029694065,0.10187045,0.040855512,0.07150085,0.0557184,0.03220969,-0.31092187601506055,-0.3143545838367067
95,2018-06-24,2018-06-18,-0.45600682,-0.4542212,-0.4239933,-0.3287771,-0.4330697,-0.36630306,-0.43141285,-0.43666387,-0.23248543,-0.43530604,-0.5894993184640416,-0.46928853109446944
95,2018-06-25,2018-06-18,-0.48230702,-0.5035685,-0.5153778,-0.6241019,-0.52106595,-0.5054691,-0.48329636,-0.53719026,-0.43907303,-0.4717468,-0.6831726338278102,-0.40518931388642193
95,2018-06-26,2018-06-18,-0.06444598,-0.049390245,-0.09328558,0.049773574,-0.05167433,-0.023775175,-0.06823571,-0.034994364,0.039362773,-0.05210371,-0.6442246027745168,-0.38921401979337605
95,2018-06-27,2018-06-18,0.062689394,0.05853045,-0.025306508,0.087713055,0.029709026,0.094543934,0.011829525,0.027761295,0.1502819,0.047418565,-0.45423742756878993,-0.23553433116275335
95,2018-06-28,2018-06-18,0.12980406,0.097473666,0.10851676,0.13395296,0.064576134,0.12802142,0.11017108,0.11061968,0.22104986,0.14870489,-0.3979278165714011,-0.1589585412952609
95,2018-06-29,2018-06-18,0.035537988,0.048962966,0.10855641,0.09268074,0.094741,0.07924312,0.08097395,0.13151743,0.21429275,0.036404025,-0.49846654757846226,-0.21150537641122988
95,2018-06-30,2018-06-18,-0.0008521378,0.08427262,0.09187348,0.11602434,0.044999525,0.1341922,0.040955514,0.07425967,0.1418808,0.043334898,-0.48856450578525207,-0.2901936018612738
95,2018-07-01,2018-06-18,-0.4607119,-0.44491288,-0.4234593,-0.31809476,-0.42766786,-0.36071593,-0.43544403,-0.43865043,-0.23967035,-0.42942637,-0.5203170531354795,-0.44149680046152606
95,2018-07-02,2018-06-18,-0.50311136,-0.5042857,-0.52877593,-0.6070713,-0.5433432,-0.52284074,-0.47004223,-0.54608256,-0.41219026,-0.47093177,-0.5283047001820024,-0.37403088904378706
96,2018-06-19,2018-06-18,0.2573567,0.22836758,0.22606629,0.2131016,0.2174044,0.23813903,0.30478317,0.22658575,0.16102985,0.2314896,1.0408513162009962,-0.3091896309805236
96,2018-06-20,2018-06-18,0.42203104,0.3908745,0.35530376,0.23928055,0.35750255,0.35934636,0.38064668,0.32763118,0.25792682,0.37116772,0.062434130708962345,0.3279482653527423
96,2018-06-21,2018-06-18,0.44163632,0.41819692,0.34633684,0.32099813,0.37351194,0.3876691,0.4229119,0.3892627,0.34661144,0.39676654,-0.014483345547698681,-0.0786292558341526
96,2018-06-22,2018-06-18,0.4032998,0.4811219,0.3082595,0.2360165,0.33697584,0.3456791,0.4297645,0.39988047,0.2843456,0.4129431,-0.9273142185761878,-0.0733477811848188
96,2018-06-23,2018-06-18,0.1486221,0.115510374,0.04380089,0.26010734,0.1403885,0.3347087,0.12656492,0.15016201,0.24524036,0.14894505,-1.0471556797101615,-0.27279546930602355
96,2018-06-24,2018-06-18,0.13512295,0.21357417,-0.07134357,-0.091136664,0.055532135,0.012347374,0.15746352,0.040515885,0.07064542,0.19321938,-1.0471556797101615,-0.49711410168500003
96,2018-06-25,2018-06-18,-0.2731498,-0.3229013,-0.31736255,-0.33734947,-0.337408,-0.25535005,-0.27088118,-0.32915032,-0.25740957,-0.253287,-0.9534335113874385,-0.34558379265502365
96,2018-06-26,2018-06-18,0.25576773,0.23238623,0.1625562,0.18057169,0.16525029,0.2320599,0.27719077,0.18959285,-0.2965759,0.2412571,-1.0471556797101615,-0.4154913116498416
96,2018-06-27,2018-06-18,0.39489698,0.39322346,0.26968616,0.22210708,0.3120442,0.36517674,0.36986142,0.30809432,0.14104302,0.36481613,-0.9389334628047221,-0.20855353220776354
96,2018-06-28,2018-06-18,0.41116506,0.4382285,0.2992834,0.28365433,0.35700417,0.38308,0.39059898,0.404751,0.20628108,0.4082467,-1.0471556797101615,-0.13710958422404848
96,2018-06-29,2018-06-18,0.40912348,0.477104,0.3090502,0.21328208,0.39321893,0.37083492,0.42743286,0.40761006,0.1968042,0.3915465,-1.0164270999322196,-0.13451686030528462
96,2018-06-30,2018-06-18,0.11355997,0.1342125,0.0913938,0.24797739,0.187262,0.31333113,0.11056423,0.16440427,0.23356909,0.1381601,-1.0471556797101615,-0.23265626197108683
96,2018-07-01,2018-06-18,0.13625479,0.17415056,-0.058932535,-0.076149695,0.06522366,0.014590148,0.14058678,0.054361425,0.1326614,0.1626324,0.10603030326891756,-0.5346605851011729
96,2018-07-02,2018-06-18,-0.29998213,-0.32358634,-0.356727,-0.3272751,-0.32775736,-0.25316566,-0.25607988,-0.33673275,-0.24642946,-0.27183178,-0.5781607308493221,-0.35845138543703686
97,2018-06-19,2018-06-18,0.1057895,0.13473275,0.0975713,0.1121743,0.13260031,0.11841815,0.15326685,0.16218838,0.11522063,0.10008976,-0.03574921652878871,-0.35098771576460547
