unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000175_fold4_x496,2005-01-31,2004-07-31,4059.4019,3303.9336,3371.0825,3490.8687,3207.0835,3704.485,3258.6204,3873.6624,2800.0,2978.076,4200.0,2800.0,4
T000175_fold4_x496,2005-02-28,2004-07-31,3823.392,3467.639,3435.2046,3416.1226,3321.073,3629.6184,3474.2708,3544.2913,3400.0,3571.6255,3200.0,3400.0,4
T000175_fold4_x496,2005-03-31,2004-07-31,3572.8984,3940.3835,4091.9272,3820.1587,4071.092,3711.012,3868.2295,4071.5981,3899.9307,3769.3635,4200.0,3900.0,4
T000175_fold4_x496,2005-04-30,2004-07-31,3346.0596,3184.744,3315.6362,3221.3904,3328.4028,3190.419,3212.8513,3815.622,3000.0,3453.2468,3800.0,3000.0,4
T000175_fold4_x496,2005-05-31,2004-07-31,3220.757,2691.0156,2775.3452,2847.9153,2836.5925,2816.8647,2826.0117,2777.1753,2200.013,3499.374,2700.0,2200.0,4
T000175_fold4_x496,2005-06-30,2004-07-31,3371.1128,3756.5198,3419.3838,3503.7292,3678.4192,2901.3452,3676.2285,3138.6943,3399.9985,3810.8313,3500.0,3400.0,4
T000175_fold4_x496,2005-07-31,2004-07-31,3412.1726,3310.3882,3429.152,3531.4504,3277.4456,3127.9746,3570.3994,3751.988,3400.0,3622.1482,3500.0,3400.0,4
T000178_fold4_x497,2004-08-31,2004-07-31,2352.2397,1875.9507,2245.4238,2466.8574,2320.218,2181.42,2580.8665,2265.2415,2638.2065,2418.5513,3500.0,1300.0,4
T000178_fold4_x497,2004-09-30,2004-07-31,1700.6047,1803.3502,2078.718,2558.6997,2171.417,1920.6655,2617.8335,2218.8035,1898.0532,2392.711,2200.0,1900.0,4
T000178_fold4_x497,2004-10-31,2004-07-31,1438.816,700.424,1108.1152,1319.8268,1007.82434,1262.7395,1372.5739,913.5127,500.1283,1377.345,1300.0,500.0,4
T000178_fold4_x497,2004-11-30,2004-07-31,1137.295,651.56104,913.86017,1254.9121,705.133,795.2719,1143.2848,867.9519,500.104,985.86536,700.0,500.0,4
T000178_fold4_x497,2004-12-31,2004-07-31,929.8584,1160.2783,1332.3599,1622.6616,1010.3168,942.8942,1526.0613,1191.9384,1100.0,944.4104,1300.0,1100.0,4
T000178_fold4_x497,2005-01-31,2004-07-31,843.4244,838.9145,810.5896,1014.1676,767.85425,1145.5499,875.3686,697.7969,600.0002,884.8385,600.0,600.0,4
T000178_fold4_x497,2005-02-28,2004-07-31,1087.4888,810.5816,1047.6969,1191.8812,734.30585,776.41064,1120.6238,814.6605,700.0149,913.4263,700.0,700.0,4
T000178_fold4_x497,2005-03-31,2004-07-31,1298.5084,1049.4518,1192.1351,1382.0687,952.64996,951.70276,1207.1975,1052.2026,600.1316,1063.3184,1700.0,600.0,4
T000178_fold4_x497,2005-04-30,2004-07-31,1217.453,1700.8794,2192.4478,1873.3171,1532.4536,2027.4949,1834.7532,2357.2383,1400.0,1569.3218,2500.0,1400.0,4
T000178_fold4_x497,2005-05-31,2004-07-31,1363.6803,4073.3936,3128.1404,3294.4824,3407.7397,3116.5508,3402.571,4105.463,3899.9917,2870.4333,4700.0,3900.0,4
T000178_fold4_x497,2005-06-30,2004-07-31,2119.4297,2679.9653,2566.3967,2835.1326,2397.0308,2721.1143,2596.3145,2786.8408,2311.3613,2747.2466,3500.0,2300.0,4
T000178_fold4_x497,2005-07-31,2004-07-31,2710.1685,2675.9546,2613.4133,2797.964,2332.1086,2497.0408,2736.126,2521.4402,2700.0,2007.3369,3900.0,2700.0,4
T000179_fold4_x498,2004-08-31,2004-07-31,355031.75,329010.7,384516.4,378143.94,375161.6,381208.88,367865.12,388856.5,376490.38,362879.75,349100.0,296900.0,4
T000179_fold4_x498,2004-09-30,2004-07-31,361775.72,359247.9,423154.34,427912.53,411914.7,384672.44,416804.3,463619.3,354154.0,397117.84,437900.0,354300.0,4
T000179_fold4_x498,2004-10-31,2004-07-31,352406.2,310671.1,333579.84,339595.94,337172.72,373875.12,341006.3,354458.94,277906.38,307279.22,350600.0,277900.0,4
T000179_fold4_x498,2004-11-30,2004-07-31,360732.4,318045.78,339561.34,345392.1,334027.8,374883.75,334664.1,367276.22,287208.88,330370.3,338600.0,287200.0,4
T000179_fold4_x498,2004-12-31,2004-07-31,374939.8,417548.5,445519.3,433571.3,455797.2,360087.03,422826.1,478499.5,420200.0,396370.47,509100.0,420200.0,4
T000179_fold4_x498,2005-01-31,2004-07-31,366919.72,327812.53,342586.75,341317.5,337295.66,376241.53,330652.34,376810.38,299700.0,319748.38,342300.0,299700.0,4
T000179_fold4_x498,2005-02-28,2004-07-31,346198.12,305048.88,302410.75,313754.47,312783.4,334139.5,307907.53,334225.78,268201.5,310446.38,288800.0,268200.0,4
T000179_fold4_x498,2005-03-31,2004-07-31,332311.06,350475.62,353848.7,339660.2,349239.62,341574.88,338239.06,385000.0,329707.8,341379.34,378400.0,329700.0,4
T000179_fold4_x498,2005-04-30,2004-07-31,324158.84,363873.47,357031.53,351864.44,353920.75,353676.88,351287.97,359802.2,353600.0,358030.88,371200.0,353600.0,4
T000179_fold4_x498,2005-05-31,2004-07-31,323647.06,380713.1,372121.0,363632.8,363180.5,383721.88,373709.7,406840.44,356200.3,374412.2,395800.0,356200.0,4
T000179_fold4_x498,2005-06-30,2004-07-31,355259.34,413654.66,400054.28,412193.22,404438.47,376363.3,413139.28,404901.97,395929.16,427748.0,450000.0,396500.0,4
T000179_fold4_x498,2005-07-31,2004-07-31,388222.44,385216.84,398226.9,404596.25,397682.62,394434.94,410474.2,418871.75,379500.0,408250.7,414100.0,379500.0,4
T000183_fold4_x499,2004-08-31,2004-07-31,25.392748,27.785463,37.15223,24.585247,17.976288,27.87369,11.506821,30.876738,20.057999,32.238693,10.0,0.0,4
T000183_fold4_x499,2004-09-30,2004-07-31,35.5034,71.74182,52.011692,59.92945,39.78119,37.616707,53.324135,42.388603,74.97913,56.03078,44.0,75.0,4
T000183_fold4_x499,2004-10-31,2004-07-31,45.90173,107.64424,86.105034,88.66631,83.851135,54.88387,84.789,89.54733,103.99433,91.06784,46.0,104.0,4
T000183_fold4_x499,2004-11-30,2004-07-31,70.018234,63.974293,71.18592,70.381256,87.61204,68.6624,106.01076,80.269104,63.997475,99.35988,33.0,64.0,4
T000183_fold4_x499,2004-12-31,2004-07-31,81.005325,50.476364,70.47233,67.30839,52.34619,60.584957,66.71765,60.478935,53.0,64.10106,53.0,53.0,4
T000183_fold4_x499,2005-01-31,2004-07-31,78.19583,37.713497,82.49599,72.84935,56.879883,51.64056,71.964516,98.615974,27.000004,72.12662,30.0,27.0,4
T000183_fold4_x499,2005-02-28,2004-07-31,44.696953,29.707335,24.77668,38.01091,41.68668,39.373543,47.408195,44.841164,26.99995,65.459946,33.0,27.0,4
T000183_fold4_x499,2005-03-31,2004-07-31,23.075974,33.028805,27.86538,35.611885,44.844143,35.698704,43.91318,37.785202,26.999546,60.088654,57.0,27.0,4
T000183_fold4_x499,2005-04-30,2004-07-31,19.717371,65.84041,58.71754,48.43911,50.257904,46.337223,45.122654,42.143044,64.0,63.108795,35.0,64.0,4
T000183_fold4_x499,2005-05-31,2004-07-31,19.253618,66.12756,47.209965,49.464935,41.043053,55.755188,42.740196,53.12787,61.999737,64.25858,16.0,62.0,4
T000183_fold4_x499,2005-06-30,2004-07-31,20.76335,34.16999,18.482979,16.733835,14.710533,40.170815,14.05838,32.84265,16.118408,48.32238,28.0,16.0,4
T000183_fold4_x499,2005-07-31,2004-07-31,22.385307,28.951372,30.407837,23.601149,19.86544,25.43439,17.423637,22.257788,21.0,16.006535,55.0,21.0,4
T000186_fold4_x500,2004-10-31,2004-09-30,28365.025,25831.188,28050.842,28966.932,24952.691,30007.908,27065.549,28811.62,36057.023,26440.734,22785.0,20881.0,4
T000186_fold4_x500,2004-11-30,2004-09-30,34199.45,26624.63,27679.691,28529.762,24883.281,27808.05,27578.848,32682.75,21107.908,24672.883,21168.0,21033.0,4
T000186_fold4_x500,2004-12-31,2004-09-30,38634.984,39196.75,40269.293,41516.746,39628.69,32575.482,40645.266,44284.684,38477.773,37205.42,42225.0,38478.0,4
T000186_fold4_x500,2005-01-31,2004-09-30,37572.76,35058.473,34597.6,34472.473,34428.6,38206.535,35159.316,37085.113,31550.195,32272.51,33930.0,31550.0,4
T000186_fold4_x500,2005-02-28,2004-09-30,35033.746,30677.59,32131.932,32888.07,32320.559,36945.363,32605.766,33874.945,29085.0,27791.97,28490.0,29085.0,4
T000186_fold4_x500,2005-03-31,2004-09-30,33215.117,32765.848,34007.39,33260.945,34686.242,37283.06,34262.125,36037.613,29883.0,31280.613,33475.0,29883.0,4
T000186_fold4_x500,2005-04-30,2004-09-30,32272.727,31442.816,32670.05,32067.625,30700.021,27411.082,31204.875,34507.074,31857.04,24940.898,27192.0,31857.0,4
T000186_fold4_x500,2005-05-31,2004-09-30,30193.168,21806.492,18813.996,20119.73,21994.559,23296.188,19334.28,22838.504,14995.795,15436.906,13775.0,14994.0,4
T000186_fold4_x500,2005-06-30,2004-09-30,26877.326,24435.523,22428.26,22035.16,23210.41,25234.45,21702.422,25733.025,19120.0,19625.287,21489.0,19120.0,4
T000186_fold4_x500,2005-07-31,2004-09-30,25081.965,33223.55,32029.014,32296.168,32599.531,31091.309,32931.973,36749.066,33460.01,29512.773,29040.0,33460.0,4
T000186_fold4_x500,2005-08-31,2004-09-30,28042.266,31554.32,32027.32,29813.748,31187.332,33289.9,30181.672,37477.02,28234.973,24516.92,26397.0,27962.0,4
T000186_fold4_x500,2005-09-30,2004-09-30,37698.094,36207.984,37597.906,37807.465,37242.625,35923.465,38327.29,39878.023,36620.0,32285.66,38324.0,36620.0,4
T000190_fold4_x501,2004-10-31,2004-09-30,68827.18,65823.74,67636.64,68983.35,65356.254,72825.5,67095.48,67569.78,77165.7,69106.414,64785.0,55195.0,4
T000190_fold4_x501,2004-11-30,2004-09-30,80238.18,68603.27,72016.4,72302.63,68515.05,73208.35,70757.85,77788.54,58005.87,70056.45,61845.0,57855.0,4
T000190_fold4_x501,2004-12-31,2004-09-30,89292.06,99581.14,103190.99,104771.39,106981.77,78587.5,104892.93,110770.55,100274.55,103548.61,118350.0,100276.0,4
T000190_fold4_x501,2005-01-31,2004-09-30,87897.05,74193.43,76640.02,75229.4,74237.28,86097.81,76213.56,81437.95,67475.414,69082.62,74269.0,67475.0,4
T000190_fold4_x501,2005-02-28,2004-09-30,83828.63,72099.54,76091.414,75951.625,75757.3,84293.74,76491.016,76886.3,70077.0,66160.44,72490.0,70077.0,4
T000190_fold4_x501,2005-03-31,2004-09-30,82078.59,79159.21,81894.836,79861.414,83426.29,87286.57,83395.625,85126.78,74928.0,76074.26,85125.0,74928.0,4
T000190_fold4_x501,2005-04-30,2004-09-30,80913.15,76083.09,79968.72,78319.664,76972.516,70010.266,78352.59,82117.17,77931.0,69030.31,70056.0,77931.0,4
T000190_fold4_x501,2005-05-31,2004-09-30,76466.555,59306.344,58068.812,57952.69,57491.906,63600.062,57735.887,62807.598,50599.914,50202.895,53124.0,50598.0,4
T000190_fold4_x501,2005-06-30,2004-09-30,71032.1,63692.086,60510.336,60748.023,60185.953,64523.47,60302.63,64694.777,55776.0,55264.676,60648.0,55776.0,4
T000190_fold4_x501,2005-07-31,2004-09-30,66191.164,72395.55,71728.914,71625.29,70281.48,71389.78,73566.15,77762.945,71500.04,65776.35,66960.0,71500.0,4
T000190_fold4_x501,2005-08-31,2004-09-30,69934.76,68838.4,71545.08,68632.23,68004.45,72783.4,70064.59,82741.016,64896.914,60129.902,64260.0,64548.0,4
T000190_fold4_x501,2005-09-30,2004-09-30,78041.195,76505.45,80780.08,80799.17,78228.84,77884.8,82750.58,84439.85,78120.0,67925.89,83952.0,78120.0,4
T000193_fold4_x502,2004-10-31,2004-09-30,1825.347,1867.1858,2154.7852,1997.1438,1964.1868,1827.8761,1975.1993,2002.4487,1463.3693,1859.7787,2142.0,1976.0,4
T000193_fold4_x502,2004-11-30,2004-09-30,1955.1755,1803.5039,2094.0017,2090.525,1877.6868,1896.4465,2004.5293,2022.1335,1897.5441,1798.4551,1974.0,1900.0,4
T000193_fold4_x502,2004-12-31,2004-09-30,1977.1604,1377.8612,1351.436,1359.565,1336.904,1828.1626,1286.6782,1462.7241,1232.0227,1201.1503,1400.0,1232.0,4
T000193_fold4_x502,2005-01-31,2004-09-30,1806.3467,1656.1528,1881.6464,1849.2283,1725.3545,1866.5513,1820.1296,1927.8383,1749.9896,1849.7817,1972.0,1750.0,4
T000193_fold4_x502,2005-02-28,2004-09-30,1632.0804,2319.1067,2431.4263,2370.1343,2404.9219,2011.1238,2343.2727,2411.4917,2415.0,2342.7344,2376.0,2415.0,4
T000193_fold4_x502,2005-03-31,2004-09-30,1732.3882,1972.5248,2073.1536,1923.9615,1968.7139,2200.147,1882.7003,2023.9438,2037.0,1790.1368,2100.0,2037.0,4
T000193_fold4_x502,2005-04-30,2004-09-30,1607.939,1400.6936,1233.3595,1280.8303,1311.0057,1569.8367,1234.614,1312.3856,1071.0037,1291.3787,1584.0,1071.0,4
T000193_fold4_x502,2005-05-31,2004-09-30,1271.6289,1528.3696,1493.813,1374.5634,1410.3173,1183.8721,1339.7944,1474.4833,1475.9955,1394.0519,1596.0,1476.0,4
T000193_fold4_x502,2005-06-30,2004-09-30,1214.9297,1317.3386,1230.3534,1225.8008,1258.5222,1238.1296,1234.6936,1291.6598,1136.0,1299.6177,1539.0,1136.0,4
T000193_fold4_x502,2005-07-31,2004-09-30,1259.1093,1387.3169,1322.1716,1346.3877,1303.2358,1437.0586,1303.2386,1228.9292,1140.0027,1260.7108,1296.0,1140.0,4
T000193_fold4_x502,2005-08-31,2004-09-30,1424.7325,1836.3491,1653.2313,1716.2896,1689.7422,1542.8826,1675.0964,1298.3723,1816.4471,1495.46,1827.0,1826.0,4
T000193_fold4_x502,2005-09-30,2004-09-30,1904.3846,1638.0161,1612.528,1556.884,1548.4076,1788.5784,1518.3632,1555.2319,1440.0,1422.4799,1518.0,1440.0,4
T000199_fold4_x503,2004-10-31,2004-09-30,284.86722,203.04182,219.6913,202.2125,221.64119,222.31218,222.77754,160.8851,161.39679,220.99706,315.0,190.0,4
T000199_fold4_x503,2004-11-30,2004-09-30,277.58926,277.156,203.47958,235.61647,220.5436,249.15714,246.49883,191.3302,284.9049,247.61209,231.0,285.0,4
T000199_fold4_x503,2004-12-31,2004-09-30,286.43808,318.22412,282.10428,284.19492,281.72763,309.86847,282.66864,283.70404,329.9931,275.34998,300.0,330.0,4
T000199_fold4_x503,2005-01-31,2004-09-30,324.6127,462.0481,477.74072,441.997,458.65024,356.26468,463.54028,442.28595,474.9856,404.5778,435.0,475.0,4
T000199_fold4_x503,2005-02-28,2004-09-30,332.35336,442.95312,427.96918,423.7225,422.2866,318.44455,444.9198,407.37146,462.0,428.82666,308.0,462.0,4
T000199_fold4_x503,2005-03-31,2004-09-30,296.989,329.39792,265.43295,274.33005,307.91394,271.88773,319.96848,233.40736,336.0,302.7513,325.0,336.0,4
T000199_fold4_x503,2005-04-30,2004-09-30,306.98438,268.08792,255.77098,254.0097,251.69376,227.31587,259.40253,311.2073,209.99963,240.42932,336.0,210.0,4
T000199_fold4_x503,2005-05-31,2004-09-30,260.77975,241.19817,258.9829,228.05151,231.06555,199.42882,224.14478,279.0996,305.9897,207.07346,190.0,306.0,4
T000199_fold4_x503,2005-06-30,2004-09-30,222.26245,166.05716,172.95348,168.63556,173.61584,208.48398,156.39157,195.83669,144.0,148.60342,133.0,144.0,4
T000199_fold4_x503,2005-07-31,2004-09-30,217.71278,200.84583,188.16292,235.19519,177.26324,226.90533,221.99254,204.29662,219.99962,183.15544,408.0,220.0,4
T000199_fold4_x503,2005-08-31,2004-09-30,219.57138,157.39848,142.74065,173.82462,195.60083,222.3871,167.00705,208.92325,132.64842,161.39102,168.0,132.0,4
T000199_fold4_x503,2005-09-30,2004-09-30,222.59782,157.18726,225.58789,188.03351,179.83563,214.23001,201.00133,192.90721,160.0,186.76038,220.0,160.0,4
T000202_fold4_x504,2004-10-31,2004-09-30,134.69926,122.761284,98.96398,129.33354,118.17726,141.96068,133.32562,112.52724,118.03617,128.7202,126.0,76.0,4
T000202_fold4_x504,2004-11-30,2004-09-30,202.17117,170.85646,177.9576,193.23412,150.83736,188.1226,162.77899,156.75932,133.5721,175.58112,126.0,133.0,4
T000202_fold4_x504,2004-12-31,2004-09-30,259.67075,335.35828,382.40924,382.4605,397.4638,197.64185,377.17334,384.29654,373.985,383.15118,375.0,374.0,4
T000202_fold4_x504,2005-01-31,2004-09-30,220.29617,191.09381,161.67601,156.49379,185.67569,205.90848,172.14056,126.20568,174.99745,157.40356,232.0,175.0,4
T000202_fold4_x504,2005-02-28,2004-09-30,176.28238,146.50275,143.267,156.1772,163.75871,175.50311,169.43683,129.09918,126.0,171.09436,176.0,126.0,4
T000202_fold4_x504,2005-03-31,2004-09-30,158.6561,152.7816,157.32945,168.7567,173.66835,178.29178,185.41458,159.27548,126.0,178.71469,150.0,126.0,4
T000202_fold4_x504,2005-04-30,2004-09-30,161.978,182.10545,200.60268,213.42923,189.00012,174.63672,224.87747,181.46527,188.99957,190.09624,144.0,189.0,4
T000202_fold4_x504,2005-05-31,2004-09-30,145.55292,215.35962,225.97221,195.30602,192.37756,206.7817,188.69632,212.93631,215.9937,179.94579,133.0,216.0,4
T000202_fold4_x504,2005-06-30,2004-09-30,151.20529,153.57489,161.3565,180.70036,172.09863,204.42166,168.54567,203.3083,128.0,173.88821,133.0,128.0,4
T000202_fold4_x504,2005-07-31,2004-09-30,176.79837,164.40776,172.99178,190.58112,151.7404,195.45866,191.76234,152.94571,120.00002,210.53156,144.0,120.0,4
T000202_fold4_x504,2005-08-31,2004-09-30,185.31818,188.37192,198.5078,218.18973,186.86523,137.76535,217.45717,144.64569,196.08698,230.73993,189.0,198.0,4
T000202_fold4_x504,2005-09-30,2004-09-30,181.20456,147.21198,119.965675,130.15726,145.79755,110.59803,146.6839,122.73923,120.0,162.7851,132.0,120.0,4
T000203_fold4_x505,2004-10-31,2004-09-30,208.5647,257.37256,268.9305,234.95706,216.80168,173.98796,207.83757,253.54948,259.52466,217.02777,294.0,247.0,4
T000203_fold4_x505,2004-11-30,2004-09-30,204.10957,268.24695,213.01347,228.26332,203.57095,178.39365,216.85918,218.63216,303.31293,189.28412,231.0,304.0,4
T000203_fold4_x505,2004-12-31,2004-09-30,217.14336,185.22409,208.53064,187.7626,210.1878,276.29575,176.82687,330.63715,88.01947,227.00519,200.0,88.0,4
T000203_fold4_x505,2005-01-31,2004-09-30,227.27158,548.35535,533.4279,487.89014,528.53174,355.2562,518.1846,492.80014,649.97815,489.8601,348.0,650.0,4
T000203_fold4_x505,2005-02-28,2004-09-30,298.26782,235.90866,247.37157,295.61774,237.97218,299.05756,267.27814,221.64162,189.0,240.53812,242.0,189.0,4
T000203_fold4_x505,2005-03-31,2004-09-30,278.5296,224.52612,280.5181,260.80002,238.9257,238.86386,227.2713,326.8776,189.0,230.99709,325.0,189.0,4
T000203_fold4_x505,2005-04-30,2004-09-30,199.22552,238.36108,180.62251,212.64255,206.91817,190.8395,200.9645,208.85172,189.00052,183.76363,384.0,189.0,4
T000203_fold4_x505,2005-05-31,2004-09-30,187.70264,187.6732,206.47969,166.634,148.88647,166.09624,146.14598,203.25774,198.00496,147.75195,171.0,198.0,4
T000203_fold4_x505,2005-06-30,2004-09-30,199.77644,199.28476,155.58394,144.19589,183.66608,167.6916,161.79752,171.06212,160.0,177.79968,304.0,160.0,4
T000203_fold4_x505,2005-07-31,2004-09-30,203.68922,231.5574,267.8142,243.4494,297.1572,193.58107,261.87018,215.06242,200.00035,264.56415,456.0,200.0,4
T000203_fold4_x505,2005-08-31,2004-09-30,250.12242,195.56227,189.0985,148.04808,181.36984,207.7106,151.00255,249.18788,157.19969,138.34323,252.0,154.0,4
T000203_fold4_x505,2005-09-30,2004-09-30,242.22076,237.50209,255.27086,269.70886,224.90703,205.64255,228.7319,261.29095,260.0,212.14957,330.0,260.0,4
T000205_fold4_x506,2004-10-31,2004-09-30,308.57968,238.63167,224.71536,247.02808,211.96863,229.97699,221.95003,234.2622,199.56805,264.88324,210.0,190.0,4
T000205_fold4_x506,2004-11-30,2004-09-30,284.43,318.93808,302.42612,314.916,244.57848,293.6215,303.16757,287.1631,304.5601,288.47647,189.0,304.0,4
T000205_fold4_x506,2004-12-31,2004-09-30,326.88812,611.72894,590.113,595.6127,512.6533,311.10156,540.0585,613.07153,593.97437,591.22,575.0,594.0,4
T000205_fold4_x506,2005-01-31,2004-09-30,332.2265,283.81256,309.6985,305.31445,310.2504,327.2363,357.56686,335.23923,249.99777,304.9792,232.0,250.0,4
T000205_fold4_x506,2005-02-28,2004-09-30,241.98466,280.1195,244.11703,261.18195,256.41837,304.66714,278.43954,255.4043,231.0,270.32025,198.0,231.0,4
T000205_fold4_x506,2005-03-31,2004-09-30,193.25467,299.59763,259.57874,259.65222,270.19623,284.36304,324.4412,234.94363,315.0,325.11234,375.0,315.0,4
T000205_fold4_x506,2005-04-30,2004-09-30,180.32883,213.12343,219.40796,220.40886,202.3583,199.8606,212.99173,238.8905,168.00021,213.86028,120.0,168.0,4
T000205_fold4_x506,2005-05-31,2004-09-30,185.15262,156.84427,161.8288,134.76141,112.73465,165.54047,130.55405,168.6924,144.00403,147.83746,133.0,144.0,4
T000205_fold4_x506,2005-06-30,2004-09-30,210.0024,167.35017,125.036896,157.37566,166.08527,211.52748,166.96431,203.3193,112.0,177.53403,152.0,112.0,4
T000205_fold4_x506,2005-07-31,2004-09-30,210.44182,257.2128,296.4052,297.11816,284.0524,256.29166,315.70856,282.53244,259.99957,337.2879,216.0,260.0,4
T000205_fold4_x506,2005-08-31,2004-09-30,234.76947,232.07443,193.669,221.47447,184.36543,203.41962,207.07498,239.2143,198.05083,240.52608,126.0,198.0,4
T000205_fold4_x506,2005-09-30,2004-09-30,224.70691,211.63991,202.71965,212.73827,180.26654,180.38193,200.33371,221.0012,200.0,230.22525,220.0,200.0,4
T000206_fold4_x507,2004-10-31,2004-09-30,358.507,314.36682,360.93518,347.2038,300.9362,321.56522,302.97217,318.9206,260.26666,332.17047,399.0,266.0,4
T000206_fold4_x507,2004-11-30,2004-09-30,291.65665,417.89227,428.5807,429.9394,346.74698,393.46063,398.91,385.58475,418.7129,366.11478,378.0,418.0,4
T000206_fold4_x507,2004-12-31,2004-09-30,309.699,796.56915,730.9082,742.6221,665.2311,422.23743,681.07745,812.30286,813.96454,746.17053,775.0,814.0,4
T000206_fold4_x507,2005-01-31,2004-09-30,352.36002,372.29343,419.4378,417.51697,431.80652,443.8728,468.6692,479.48883,349.996,406.5938,493.0,350.0,4
T000206_fold4_x507,2005-02-28,2004-09-30,334.11237,354.06924,369.07584,349.07843,368.83838,408.8533,371.28284,359.23456,315.0,363.28345,484.0,315.0,4
T000206_fold4_x507,2005-03-31,2004-09-30,286.10425,376.16003,408.59494,383.03207,386.43057,374.5905,446.39783,409.04984,357.0,447.1383,550.0,357.0,4
T000206_fold4_x507,2005-04-30,2004-09-30,268.17902,356.49722,336.6542,334.0514,326.41782,299.6089,336.06192,335.28946,356.99936,318.178,192.0,357.0,4
T000206_fold4_x507,2005-05-31,2004-09-30,258.47614,266.0206,238.47702,227.29373,211.24982,272.8071,231.30644,276.52002,252.00055,247.45801,171.0,252.0,4
T000206_fold4_x507,2005-06-30,2004-09-30,281.44476,267.6851,247.77612,248.65746,269.07614,319.94672,254.22838,311.0008,208.0,290.75656,304.0,208.0,4
T000206_fold4_x507,2005-07-31,2004-09-30,294.30927,368.06732,422.8817,412.1906,396.09702,361.9575,427.7204,389.80963,379.9993,467.94684,408.0,380.0,4
T000206_fold4_x507,2005-08-31,2004-09-30,286.65045,353.53616,308.8108,329.1224,283.3033,299.94632,303.99228,323.02725,328.26013,388.4971,252.0,330.0,4
T000206_fold4_x507,2005-09-30,2004-09-30,292.75412,282.8404,307.77145,282.56708,266.70337,265.91943,273.3084,288.98132,260.0,330.72052,308.0,260.0,4
T000207_fold4_x508,2004-10-31,2004-09-30,13064.375,12749.422,13179.588,13124.534,11987.0,13654.986,12992.016,13487.505,7705.0654,13182.946,14301.0,12578.0,4
T000207_fold4_x508,2004-11-30,2004-09-30,20497.955,18537.621,20033.469,18613.719,18241.969,19001.482,18821.314,19409.56,18566.406,18739.229,19509.0,18582.0,4
