unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
838,2018-06-28,2018-06-18,0.5892401,0.5834534,0.632893,0.56244755,0.58974713,0.5670705,0.590544,0.5902561,0.77746075,0.5567385,0.590681621521504,-0.08821064179176663
838,2018-06-29,2018-06-18,0.53658545,0.55125904,0.54948425,0.5787827,0.5742896,0.52504134,0.5290272,0.5671549,0.77943015,0.49858367,0.5911360340136816,0.042205743463192315
838,2018-06-30,2018-06-18,0.53202796,0.53847677,0.5266444,0.49397802,0.56300974,0.5206591,0.53286374,0.55853575,0.76651347,0.49121213,0.5618264282682291,-0.15160118445053586
838,2018-07-01,2018-06-18,0.42075664,0.42190465,0.38103998,0.42879897,0.46247452,0.47959623,0.4165262,0.42980227,0.73630244,0.40154624,0.0013086191672122295,-0.4753700851270455
838,2018-07-02,2018-06-18,0.39391267,0.4042725,0.3477616,0.4211679,0.43218756,0.4171807,0.38014048,0.4168272,0.7465592,0.3614761,-0.6141931014872891,-0.16682400293848398
839,2018-06-19,2018-06-18,0.03782846,0.035844933,0.044846497,0.08726874,0.058267,0.09244627,0.038249783,0.10811323,-0.010728389,0.02566414,-0.07921986152246593,-0.44870025401022734
839,2018-06-20,2018-06-18,0.18168114,0.13622992,0.16588783,0.17334192,0.15043527,0.19067696,0.17171627,0.2303867,0.19474085,0.14614967,0.14918156710382482,0.0054275167944165025
839,2018-06-21,2018-06-18,0.32514283,0.23723258,0.2078466,0.22489154,0.20117797,0.22919801,0.30798706,0.26238066,0.3303944,0.28362173,-0.09622576822721206,0.001414887122510149
839,2018-06-22,2018-06-18,0.18510105,0.1940166,0.16500023,0.13767314,0.15799242,0.2241134,0.16976203,0.2301095,0.25812578,0.18850148,0.3115338374798468,-0.047055131612740074
839,2018-06-23,2018-06-18,0.12018733,0.16078377,0.22605745,0.16600393,0.20876725,0.22346714,0.119464725,0.22469415,0.23653841,0.1312733,-0.12526956394767733,-0.34462665267855996
839,2018-06-24,2018-06-18,-0.02413227,0.0035208315,0.015081394,-0.105102524,-0.05991272,0.020955093,-0.010381501,-0.07778911,0.011615492,-0.006626199,-0.3824600181565345,-0.18029991373382206
839,2018-06-25,2018-06-18,-0.3080437,-0.31315008,-0.31674117,-0.2922298,-0.28271043,-0.27805412,-0.3042025,-0.32218286,-0.2782709,-0.29530558,-0.4406749946664146,-0.2783227242903925
839,2018-06-26,2018-06-18,0.039129533,0.044353697,0.029424561,0.07080373,0.068186626,0.07963175,0.025598295,0.08906279,0.027454436,0.027655382,-0.0476283644230124,-0.46844493969738576
839,2018-06-27,2018-06-18,0.16672246,0.1350686,0.13269593,0.1691388,0.13284732,0.20311898,0.15299311,0.22109106,0.12774834,0.14414111,0.1599456054300499,-0.3308690652320238
839,2018-06-28,2018-06-18,0.3105927,0.24795015,0.20569982,0.23108816,0.19699825,0.23430368,0.29399532,0.26829353,0.19343206,0.28171992,0.1687351751875591,-0.29946864573599447
839,2018-06-29,2018-06-18,0.19277693,0.1901655,0.17470561,0.15583159,0.18108875,0.24415609,0.17751262,0.23248738,0.22238056,0.18314205,0.1661237812740962,0.24198158983346943
839,2018-06-30,2018-06-18,0.1057059,0.16146435,0.20318544,0.16628586,0.21308409,0.21004644,0.11938764,0.21623193,0.19511864,0.11941012,0.3510869013886384,-0.2551386417416
839,2018-07-01,2018-06-18,-0.030412141,-0.015848342,-0.006621745,-0.094317496,-0.04786274,0.0021182038,-0.025989372,-0.07747166,-0.12616433,-0.022220753,-0.21443911221226372,-0.5524553926695212
839,2018-07-02,2018-06-18,-0.30130193,-0.31539387,-0.32863152,-0.32826057,-0.2867186,-0.28668267,-0.31220806,-0.32023406,-0.29258883,-0.30377805,-0.5767222483043836,-0.409529345308284
84,2018-06-19,2018-06-18,0.18861416,0.22630456,0.10409722,0.22814076,0.14729221,0.13179535,0.17502506,0.17144881,0.07451994,0.17576018,-0.028088229539505922,-0.3001126558139347
84,2018-06-20,2018-06-18,0.42562905,0.27027252,0.14252129,0.24103041,0.2156749,0.20048001,0.42046553,0.26629928,0.18693277,0.39354566,-0.15507200369918728,0.07820333853112664
84,2018-06-21,2018-06-18,0.19021946,0.23746005,0.117806144,0.21472447,0.16339399,0.19388321,0.1850978,0.23639563,0.21930821,0.16859527,-0.11368759152108972,0.04326083956943105
84,2018-06-22,2018-06-18,0.10057457,0.12560701,0.016073324,0.123700485,0.02803842,0.041867465,0.07973513,0.18984798,0.18680547,0.10284195,-0.06908222273479125,-0.15595044641051478
84,2018-06-23,2018-06-18,0.020038147,0.022926599,-0.13064173,0.037311908,-0.057815228,0.017483562,0.015996955,0.07178025,0.15174463,0.037081014,-0.2855695487041787,-0.38922578864082863
84,2018-06-24,2018-06-18,-0.29125023,-0.2804969,-0.33725333,-0.3458473,-0.3670073,-0.30298644,-0.2959914,-0.2860432,-0.19868742,-0.28145397,-0.4976646611169285,-0.4924916095946663
84,2018-06-25,2018-06-18,-0.37390348,-0.3959949,-0.43612486,-0.33013037,-0.4372034,-0.38389978,-0.38896647,-0.4209192,-0.3623848,-0.36296237,-0.5436364963430699,-0.3220737235971232
84,2018-06-26,2018-06-18,0.19904049,0.21383762,0.03993863,0.21146499,0.10545035,0.10915993,0.20198603,0.15233827,0.095681265,0.20757017,-0.44671498385993114,-0.4633077906294513
84,2018-06-27,2018-06-18,0.4372393,0.25452444,0.07687943,0.23408574,0.16313809,0.20065753,0.41323245,0.24452183,0.17356181,0.4095733,-0.2654629710893483,-0.24847974533701586
84,2018-06-28,2018-06-18,0.1728796,0.2261048,0.09168744,0.22427742,0.15903816,0.18856853,0.19750053,0.24003926,0.22967775,0.19647858,-0.2311061006018711,-0.2116827562069621
84,2018-06-29,2018-06-18,0.11020547,0.16137582,0.056668848,0.15564391,0.064530656,0.08031197,0.117554516,0.20767245,0.23168002,0.10849994,-0.3581874795072555,-0.04692594546019654
84,2018-06-30,2018-06-18,0.002497593,0.051119763,-0.060827173,0.04552988,-0.082926914,0.018469602,0.02655921,0.085748374,0.17652221,0.034848418,-0.45130240690797496,-0.3258803086795426
84,2018-07-01,2018-06-18,-0.2938825,-0.27540004,-0.31280512,-0.32732293,-0.39309368,-0.29387617,-0.29222614,-0.291876,-0.21835782,-0.2775902,-0.2928899046319083,-0.522846685508318
84,2018-07-02,2018-06-18,-0.40183535,-0.4024782,-0.45325205,-0.36723304,-0.44209626,-0.39299205,-0.3858773,-0.428732,-0.36814803,-0.37483183,-0.6447550128914403,-0.3926419547404358
840,2018-06-19,2018-06-18,4.6889725,4.545331,4.95521,4.613442,4.5692554,3.7835064,4.6419563,4.4683084,0.61420316,4.46176,3.698127841118254,-0.8888983111456542
840,2018-06-20,2018-06-18,4.9750524,4.5670686,4.8899684,4.849366,4.7368813,4.2086997,4.8367944,4.7535343,0.8002163,4.532427,2.6015123373036,-0.4837155060635328
840,2018-06-21,2018-06-18,4.822017,4.8861876,4.86336,4.714078,5.148796,4.086433,4.794243,4.7676253,0.8571966,4.3990192,2.366890139297408,-0.40397639498999993
840,2018-06-22,2018-06-18,4.540474,4.4474916,4.6795993,4.141067,4.8554897,4.1344604,4.5059376,4.6472564,0.99337786,4.527078,2.3066127773672465,-0.35694383456018725
840,2018-06-23,2018-06-18,3.6556613,3.6298096,3.2959747,4.029676,4.7112465,4.0354533,3.6513534,4.3267436,1.0042858,3.5205922,-0.6869826637831826,-0.6294083225673776
840,2018-06-24,2018-06-18,1.178189,1.5690348,0.0827612,0.37302542,1.6890337,0.99368954,1.2372775,1.2981255,0.8806024,1.2514164,-0.1836802067699006,-0.4228975399904993
840,2018-06-25,2018-06-18,-0.24833488,-0.20862412,-0.52118474,-0.13847136,-0.18760133,0.39399254,-0.278502,-0.5381038,0.86472446,-0.17218697,-0.12367314691117441,-0.7450976091418592
840,2018-06-26,2018-06-18,4.776419,4.532974,4.4212055,4.497061,4.797107,3.7500138,4.7448616,4.2550645,0.82466,4.5973697,1.9906296558589078,-0.8888983111456542
840,2018-06-27,2018-06-18,4.9582386,4.659419,4.543476,4.815752,4.76344,4.0892353,4.8246484,4.687276,0.7209976,4.5954385,2.1922750011499432,-0.4837155060635328
840,2018-06-28,2018-06-18,4.6082077,4.7457356,4.294965,4.823639,4.982895,3.8789182,4.7374263,4.9674897,0.5501594,4.4610047,1.7616838013528657,-0.40397639498999993
840,2018-06-29,2018-06-18,4.5776615,4.7744646,4.1602297,4.4096932,5.118328,4.1315403,4.74186,4.893526,0.5064816,4.3266225,1.5765268824194083,-0.35694383456018725
840,2018-06-30,2018-06-18,3.6542299,3.8085468,3.264464,4.098262,4.7031684,3.9768546,3.8139172,4.4700084,0.5564807,3.472789,1.5089513645604817,-0.6294083225673776
840,2018-07-01,2018-06-18,1.0289183,1.6241522,0.02247094,0.54422116,1.6911802,1.0319613,1.1447175,1.2640965,0.6746229,1.0762159,0.3504366863870518,-0.4228975399904993
840,2018-07-02,2018-06-18,-0.34675193,-0.2951553,-1.4602215,-0.46395826,-0.18730617,0.3018161,-0.2840612,-0.5150392,0.65886045,-0.44894618,-1.255968524155341,-0.7450976091418592
841,2018-06-19,2018-06-18,-0.014883392,-0.029341271,-0.028257377,-0.006582603,-0.029812496,-0.0070043504,-0.013093375,-0.011296563,-0.012107328,-0.02155735,0.01799717782631961,-0.38119004882155366
841,2018-06-20,2018-06-18,0.038251296,-0.008994531,-0.018295258,0.0066405684,-0.016974695,0.032064557,0.025421344,0.019996174,-0.0001970604,0.016039468,0.044532744915629065,0.0003617388290766503
841,2018-06-21,2018-06-18,0.039104775,0.004756622,-0.027044281,0.0031793043,-0.009516366,0.047735885,0.03873481,0.023126021,-0.0017683804,0.025757674,0.06431080734244358,0.0628274526604325
841,2018-06-22,2018-06-18,-0.12572727,-0.102267936,-0.07150309,-0.079169646,-0.11499435,-0.03977035,-0.13505925,-0.051517054,0.018825077,-0.11474119,0.08787966506773089,0.12463389774422794
841,2018-06-23,2018-06-18,-0.00079163164,0.010719333,-0.027324073,-0.028382286,-0.026325267,0.0448851,-0.0029844344,0.0154212415,0.0056904033,0.008520498,-0.0588076312644768,-0.15934611526745068
841,2018-06-24,2018-06-18,-0.16154096,-0.15687236,-0.17233036,-0.19643116,-0.20745458,-0.15868953,-0.16294928,-0.17916474,-0.11209327,-0.15297785,-0.3337226989971987,-0.5694112762500719
841,2018-06-25,2018-06-18,-0.2917707,-0.29350755,-0.33912683,-0.2921755,-0.3083155,-0.2607517,-0.28970513,-0.29393765,-0.25554973,-0.27694497,-0.5755095121650063,-0.274223694529865
841,2018-06-26,2018-06-18,-0.024047837,-0.027820854,-0.05463222,-0.016752586,-0.0694449,-0.020004489,-0.019203335,-0.034849625,-0.11154543,-0.012987222,-0.24900666493567658,-0.4311296564492603
841,2018-06-27,2018-06-18,0.022129625,-0.007323209,-0.035188414,0.0054756925,-0.056777835,0.026935682,0.01189331,0.0045216456,-0.005019605,0.016338557,0.02393059655436396,-0.08830990771780843
841,2018-06-28,2018-06-18,0.029923245,0.006383445,-0.007722426,0.0074272156,-0.026073925,0.045598164,0.03530103,0.022907868,0.02823953,0.035083696,0.04123640117782664,-0.06935593122544458
841,2018-06-29,2018-06-18,-0.10802974,-0.08277539,-0.058931567,-0.06472066,-0.09774796,-0.03448408,-0.122378856,-0.04965185,0.067714475,-0.10432645,0.04684018553209077,0.13732482113476724
841,2018-06-30,2018-06-18,-0.012019314,0.02535652,-0.007831737,-0.028514057,-0.041062914,0.04359442,0.0017451942,0.016120806,0.05740256,0.011342007,-0.00590131427274794,-0.10528607796749094
841,2018-07-01,2018-06-18,-0.16468722,-0.14720067,-0.174075,-0.19002217,-0.22367859,-0.16217285,-0.16463798,-0.18281537,-0.09329811,-0.15002161,-0.19890224012107974,-0.588530069929326
841,2018-07-02,2018-06-18,-0.29184854,-0.29765537,-0.32665128,-0.31674117,-0.31566066,-0.26950744,-0.29510212,-0.299621,-0.22473069,-0.28045082,-0.7581269552392605,-0.24472141807653333
842,2018-06-19,2018-06-18,-0.009585213,-0.010319406,-0.030162573,0.023972265,-0.024200005,0.026446149,-0.014175657,0.026481785,0.025047235,-0.018327706,0.05190238996821167,-0.327870827215517
842,2018-06-20,2018-06-18,0.08561177,0.045685213,0.009133097,0.04388103,0.00990076,0.08007992,0.07533983,0.06095405,0.13317218,0.06305127,0.09551455820170895,0.07480199452739318
842,2018-06-21,2018-06-18,0.09055898,0.06273174,0.0185262,0.06529972,0.025510196,0.09518539,0.087291814,0.0753306,0.16609825,0.07343478,0.12844882093850926,0.09358481624447453
842,2018-06-22,2018-06-18,-0.013721734,0.0077954438,0.03224913,0.05182878,-0.05473923,0.021724753,-0.02453368,0.061067104,0.10503894,-0.0061330963,0.15971064064570642,0.21953264131997263
842,2018-06-23,2018-06-18,0.030887172,0.055794265,0.02418328,0.027156718,-0.0017508399,0.06576299,0.029814161,0.04812964,0.10853864,0.039625656,0.03402011449783963,-0.12936470454800575
842,2018-06-24,2018-06-18,-0.15762109,-0.12997301,-0.14900827,-0.20455644,-0.1922906,-0.1538907,-0.15484712,-0.17746806,-0.07019821,-0.14547521,-0.26496123940967575,-0.5322948252185471
842,2018-06-25,2018-06-18,-0.2727314,-0.28281993,-0.30951235,-0.27420962,-0.30093592,-0.26917765,-0.27129287,-0.29855457,-0.2757365,-0.261092,-0.5212309713304032,-0.19819216768936573
842,2018-06-26,2018-06-18,-0.012653828,-0.009424521,-0.052321594,0.012717292,-0.054846816,0.01344426,-0.010436565,0.006708525,-0.057174906,-0.0037789969,-0.26032985871231323,-0.3853771375411019
842,2018-06-27,2018-06-18,0.07645912,0.046199996,-0.011653844,0.037343092,-0.026472395,0.07712675,0.06614082,0.044884175,0.03465371,0.06609486,-0.01280829033104834,-0.07018595119281762
842,2018-06-28,2018-06-18,0.07944208,0.06391406,0.037099317,0.069389984,0.0036582612,0.098303504,0.08454979,0.07880571,0.0728996,0.08381175,0.04945805015571478,0.059106759941886765
842,2018-06-29,2018-06-18,-0.00025803223,0.02063863,0.023152739,0.0643267,-0.040379647,0.032942668,-0.012900971,0.06354559,0.11720936,-0.0007494623,0.08612314734316821,0.1782361634351566
842,2018-06-30,2018-06-18,0.020494044,0.06743932,0.031874076,0.027149096,-0.018225145,0.06417417,0.03334158,0.050794028,0.101200044,0.040140796,0.044054772675458494,-0.06632646727834886
842,2018-07-01,2018-06-18,-0.15922971,-0.12506959,-0.15425608,-0.19562128,-0.21213771,-0.15508205,-0.15850359,-0.17700526,-0.06704238,-0.14473177,-0.19098779771569072,-0.5514635953270753
842,2018-07-02,2018-06-18,-0.27503374,-0.2836015,-0.30783302,-0.2969385,-0.31358737,-0.27516538,-0.27538943,-0.30224097,-0.23343097,-0.2635867,-0.7022407669189894,-0.2311264304261661
843,2018-06-19,2018-06-18,-0.020087793,-0.047230177,-0.026944317,-0.010024872,-0.037576243,0.00034797937,-0.023884904,-0.008673482,-0.001024887,-0.025339894,0.6355140378435632,-0.2854601324495931
843,2018-06-20,2018-06-18,0.007095251,-0.03385271,0.028424043,0.0032970905,0.006645607,0.0036280602,0.0020841323,0.009892333,0.06680698,-0.0040214807,0.14106227556876275,-0.04701423587595104
843,2018-06-21,2018-06-18,0.029220473,0.012899776,-0.007712569,-0.020688508,0.013066165,0.019855723,0.023476232,0.009683508,0.100322396,0.01389398,0.11934336638472946,0.0919251689750988
843,2018-06-22,2018-06-18,0.034318116,0.10558751,0.02921691,-0.03803139,-0.001992438,0.07134214,0.028952662,0.027643044,0.109388724,0.044936664,0.1310500124697403,0.11549249596202853
843,2018-06-23,2018-06-18,0.029408824,0.05448581,0.036729317,-0.008679394,0.050894413,0.023458302,0.020844314,0.02914818,0.07214779,0.029339608,0.007206019675678142,-0.08660118382131665
843,2018-06-24,2018-06-18,-0.12874235,-0.10244101,-0.12132169,-0.14025585,-0.15607424,-0.12799367,-0.12592518,-0.12082286,-0.12385039,-0.12224345,0.6415213957029765,-0.05610229007352522
843,2018-06-25,2018-06-18,-0.20200863,-0.18724804,-0.25638658,-0.18861705,-0.22106124,-0.18672584,-0.19313207,-0.1881472,-0.27057183,-0.18366028,1.0604960976928386,-0.0847527660184202
843,2018-06-26,2018-06-18,-0.030466087,-0.04163622,-0.034350097,-0.0196682,-0.042349815,-0.016546361,-0.026732352,-0.017316546,-0.026827283,-0.019570071,-0.06103140421458244,-0.15422246844394513
843,2018-06-27,2018-06-18,-0.0018007196,-0.028407745,-0.046806484,0.0029828884,-0.030069266,0.0104727745,-0.0073676407,0.0018772036,0.06276707,-0.0027213413,0.10979320773643113,-0.11725411238601613
843,2018-06-28,2018-06-18,0.013597537,0.023642017,-0.04509419,-0.015467539,-0.0155988755,0.028537355,0.013105053,0.012381714,0.07288602,0.013694548,0.1347468480755332,0.04571472390268753
843,2018-06-29,2018-06-18,0.031391095,0.084450364,0.024024615,-0.027075171,0.015163701,0.080146655,0.019673172,0.032296527,0.094179906,0.03919165,0.1387517533151422,0.12966369911756795
843,2018-06-30,2018-06-18,0.012594018,0.052840624,0.03739658,-0.009909976,0.05973645,0.022191688,0.019871715,0.025391277,0.10224263,0.030136723,0.11811108784946518,0.017372317591608646
843,2018-07-01,2018-06-18,-0.12243529,-0.072061874,-0.121714205,-0.13453864,-0.16414718,-0.13032874,-0.12349762,-0.12561709,-0.086109966,-0.11375385,-0.03484548534021608,-0.5898329306598752
843,2018-07-02,2018-06-18,-0.19782645,-0.18567325,-0.23222366,-0.20542322,-0.22190027,-0.18240997,-0.19294529,-0.18793164,-0.20630525,-0.18243892,-0.5502459827145095,-0.35061686000169295
844,2018-06-19,2018-06-18,-0.01639082,-0.028469708,-0.014572851,0.029852709,0.011539042,0.032291368,-0.01748148,0.022133555,0.0071149543,-0.021012995,0.039177850090778385,-0.3977881311334359
844,2018-06-20,2018-06-18,0.11400281,0.04279318,0.03400924,0.052125238,0.044261456,0.09358342,0.107658416,0.07548262,0.13466075,0.09141477,0.07233381922104153,0.0651582736629995
844,2018-06-21,2018-06-18,0.06817396,0.03516691,0.005521305,0.051303476,0.049711496,0.086659685,0.0637658,0.07745437,0.12694241,0.04964118,0.06243651500305248,-0.01228813184276445
844,2018-06-22,2018-06-18,0.014089236,0.030662175,0.023043884,0.06501405,0.01018939,0.03904639,0.0053249486,0.06913706,0.12575239,0.0150127625,0.16116212457749277,0.16413131584288942
844,2018-06-23,2018-06-18,0.05503679,0.070196405,0.035772897,0.04757881,0.04798934,0.058672428,0.05135542,0.046062283,0.09725073,0.058726404,0.03348690016543471,-0.2594733046870396
844,2018-06-24,2018-06-18,-0.1307387,-0.11651483,-0.10026683,-0.154686,-0.13736746,-0.1330314,-0.13106602,-0.12700747,-0.09442,-0.120516635,-0.2493285678636009,-0.47894602572094563
844,2018-06-25,2018-06-18,-0.21731663,-0.22560842,-0.25829846,-0.21703556,-0.23721068,-0.21932891,-0.21535248,-0.21766014,-0.25540286,-0.20733602,-0.377003792275659,-0.17584108404503254
844,2018-06-26,2018-06-18,-0.028476814,-0.022481665,-0.054175843,0.017392581,-0.0089006,0.018500261,-0.023457006,0.0018643476,-0.036882237,-0.018407926,-0.09864211114471842,-0.25749384384344176
844,2018-06-27,2018-06-18,0.10831246,0.053191412,0.00964687,0.046186022,0.016289238,0.084618405,0.10028058,0.058765583,0.05934727,0.09442898,0.04833285649241822,-0.0798372331305393
844,2018-06-28,2018-06-18,0.058602825,0.041924823,0.015588947,0.055422515,0.035774864,0.08540772,0.056035236,0.07478589,0.080749944,0.05565567,0.10722181658945278,0.0381881196689795
844,2018-06-29,2018-06-18,0.016732493,0.03596553,0.013093069,0.07501428,0.007343339,0.049300663,0.0057022385,0.068705365,0.10673168,0.015751094,0.17526578308812713,0.15646090507394797
844,2018-06-30,2018-06-18,0.041245222,0.069751695,0.036979847,0.045244135,0.02583699,0.054368794,0.049556486,0.04631134,0.117693216,0.053821106,0.10252059708590792,-0.054351674769217644
844,2018-07-01,2018-06-18,-0.13491957,-0.10520142,-0.10502595,-0.14734502,-0.14949714,-0.14050126,-0.13487554,-0.1306651,-0.060089067,-0.123058625,-0.09715751551202005,-0.48810103212258543
844,2018-07-02,2018-06-18,-0.2186396,-0.2260475,-0.2539127,-0.23778324,-0.22923625,-0.22674924,-0.22202772,-0.22279556,-0.20183061,-0.2127181,-0.8434142535483905,-0.21295597486249138
845,2018-06-19,2018-06-18,0.20017286,0.20710269,-0.09737799,0.1419374,0.09399381,0.07816243,0.18396902,0.10944672,0.07780535,0.17507556,-0.08289954852118511,-0.014506230602693288
845,2018-06-20,2018-06-18,0.18537894,0.20169647,0.14724979,0.17337823,0.16175807,0.09909469,0.17580597,0.15613379,0.1376796,0.16143858,-0.09806544877492791,0.38959162777122835
845,2018-06-21,2018-06-18,0.12126285,0.17962296,0.1422292,0.14460187,0.16210319,0.10044071,0.12781484,0.14209682,0.15198027,0.102033,-0.09219477770896295,-0.07595258775979326
845,2018-06-22,2018-06-18,0.12325677,0.13454731,0.07550451,0.11722511,0.1295453,0.030319035,0.11565556,0.14591146,0.11611211,0.12519352,-0.11039385801345436,-0.15510880263255417
845,2018-06-23,2018-06-18,-0.09971037,-0.036838334,-0.04902246,-0.051772334,-0.023540102,-0.08740313,-0.0895842,-0.053351264,0.05691036,-0.07983777,-0.214011202327736,-0.35950600024590096
845,2018-06-24,2018-06-18,-0.28192043,-0.2615131,-0.27932388,-0.3744306,-0.28421476,-0.28513938,-0.2799466,-0.2835357,-0.27310532,-0.2799825,-0.4414018616161122,-0.5360175102959143
