unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000267_fold4_x599,2005-06-30,2004-09-30,1715.8876,1683.6749,1646.5316,1603.0969,1629.013,1740.4503,1791.9984,1654.0712,1639.3586,1554.6101,1783.0,1639.0,4
T000267_fold4_x599,2005-09-30,2004-09-30,1630.3866,1486.726,1437.3992,1446.554,1512.5825,1503.1952,1878.3362,1487.3025,1460.5278,1505.2716,1713.0,1456.0,4
T000269_fold4_x600,2004-12-31,2004-09-30,45409.68,56739.32,46982.527,48385.258,47466.23,55534.566,56182.836,54859.586,46135.99,42154.37,47848.0,47844.0,4
T000269_fold4_x600,2005-03-31,2004-09-30,42983.26,55808.21,52322.42,46942.047,50622.32,54893.633,42464.0,52928.785,47915.51,36590.93,46752.0,48482.0,4
T000269_fold4_x600,2005-06-30,2004-09-30,37998.168,32737.45,29013.967,33048.074,32504.135,33917.35,33601.117,33382.87,32351.592,31673.975,32029.0,32153.0,4
T000269_fold4_x600,2005-09-30,2004-09-30,38128.63,39888.125,38764.742,36208.332,37470.492,37648.355,45171.594,37718.62,36608.86,37135.426,32988.0,36540.0,4
T000276_fold4_x601,2004-12-31,2004-09-30,2188.0217,2168.1343,2162.7747,2073.533,2161.2053,2144.3247,2314.254,2179.4812,2040.907,1985.0461,1652.0,2064.0,4
T000276_fold4_x601,2005-03-31,2004-09-30,2061.0923,1939.7585,2061.1667,2059.7043,2103.5586,1939.5349,1673.9235,2119.7092,2071.1853,1911.5911,2442.0,2079.0,4
T000276_fold4_x601,2005-06-30,2004-09-30,2042.323,1980.3901,1846.5575,1866.7784,1946.4191,1989.9513,2064.6438,1918.7963,1854.657,1844.6012,1611.0,1852.0,4
T000276_fold4_x601,2005-09-30,2004-09-30,2017.228,2016.4604,2047.1613,1905.4999,2072.6511,1981.3184,2469.0,1992.3724,1908.9711,1916.8046,1832.0,1908.0,4
T000277_fold4_x602,2004-12-31,2004-09-30,483.71674,544.95654,536.904,549.5327,569.1664,592.5567,493.62988,565.8546,539.6702,506.22955,461.0,556.0,4
T000277_fold4_x602,2005-03-31,2004-09-30,528.04144,560.21045,602.4068,631.87866,601.07983,606.5265,404.45505,561.1703,635.40424,473.68668,613.0,641.0,4
T000277_fold4_x602,2005-06-30,2004-09-30,551.1033,491.38498,470.3436,506.73657,494.436,519.4401,546.0762,501.26755,512.1802,473.34076,592.0,512.0,4
T000277_fold4_x602,2005-09-30,2004-09-30,567.0337,501.18625,482.73804,412.693,578.6285,499.36755,575.3685,437.54962,415.88605,436.36774,583.0,414.0,4
T000284_fold4_x603,2004-12-31,2004-09-30,33562.082,35595.523,32961.473,35118.695,33206.133,35931.535,35550.402,35241.24,32196.633,27727.465,31731.0,33401.0,4
T000284_fold4_x603,2005-03-31,2004-09-30,34066.176,39161.87,38119.22,36053.12,36994.82,39360.676,30320.11,38002.652,37161.11,26434.043,36558.0,37790.0,4
T000284_fold4_x603,2005-06-30,2004-09-30,26401.822,20258.062,20464.54,21798.146,19484.445,21571.053,21514.344,23232.2,20356.062,21237.88,21383.0,20157.0,4
T000284_fold4_x603,2005-09-30,2004-09-30,29117.486,26912.537,26015.998,24041.564,26130.848,25571.36,30080.654,24799.246,24282.777,24981.273,23973.0,24230.0,4
T000285_fold4_x604,2004-12-31,2004-09-30,10549.753,12935.646,10726.362,9989.853,11586.677,12497.063,12188.299,13058.303,9406.019,8340.1045,12910.0,9406.0,4
T000285_fold4_x604,2005-03-31,2004-09-30,12858.355,15219.646,13059.122,11291.907,13993.861,14516.727,11373.316,13875.568,11655.0,9278.997,11878.0,11655.0,4
T000285_fold4_x604,2005-06-30,2004-09-30,9610.553,8411.594,7337.2983,8540.002,9131.099,9535.15,8462.289,5901.074,8103.002,8521.351,8487.0,8103.0,4
T000285_fold4_x604,2005-09-30,2004-09-30,10406.18,9486.901,8372.261,8096.7817,8658.166,9758.939,9254.12,8321.382,8092.002,8336.274,9580.0,8092.0,4
T000289_fold4_x605,2004-12-31,2004-09-30,24582.95,28042.56,23479.203,22538.508,23431.777,26404.617,27020.783,26156.941,21996.871,20778.055,26763.0,22663.0,4
T000289_fold4_x605,2005-03-31,2004-09-30,24657.535,28791.688,24700.227,21514.812,25224.582,27553.723,20677.342,25933.422,21788.242,18189.36,21809.0,21951.0,4
T000289_fold4_x605,2005-06-30,2004-09-30,21070.121,17576.3,15982.491,17206.64,18748.506,19259.111,17628.896,15687.936,17173.988,16678.592,16820.0,17112.0,4
T000289_fold4_x605,2005-09-30,2004-09-30,22562.105,20634.5,19478.588,18402.58,18867.643,20528.96,24082.68,19613.441,18568.076,18722.316,19345.0,18542.0,4
T000294_fold4_x606,2004-12-31,2004-09-30,83156.64,112840.38,102470.78,119200.664,101896.84,118671.086,114593.6,119388.78,111226.47,91051.35,72294.0,119521.0,4
T000294_fold4_x606,2005-03-31,2004-09-30,77269.7,118091.84,119166.99,117031.125,113005.94,123708.66,86005.88,119809.016,121960.29,59586.223,76463.0,124080.0,4
T000294_fold4_x606,2005-06-30,2004-09-30,76538.71,47281.88,48129.824,49187.965,62352.723,53930.953,46880.168,59597.367,48012.387,38952.926,47400.0,47361.0,4
T000294_fold4_x606,2005-09-30,2004-09-30,74314.44,67278.88,64395.027,55009.945,73423.05,66829.59,74741.94,56594.984,57302.027,61196.438,56448.0,56900.0,4
T000298_fold4_x607,2004-12-31,2004-09-30,415.35815,501.26218,457.91757,514.65674,440.92426,509.01282,451.80118,614.5848,408.52197,293.11136,754.0,395.0,4
T000298_fold4_x607,2005-03-31,2004-09-30,608.43207,1047.0325,967.0493,900.6286,927.9364,998.9265,810.2178,1002.6262,931.46185,574.2095,1039.0,949.0,4
T000298_fold4_x607,2005-06-30,2004-09-30,507.10736,516.4319,384.44873,559.68713,387.04956,520.4687,564.4425,394.7894,484.68085,550.39703,654.0,483.0,4
T000298_fold4_x607,2005-09-30,2004-09-30,465.15472,343.12827,335.00757,323.8102,514.8101,315.27444,310.78867,339.0672,315.8041,365.21976,545.0,314.0,4
T000305_fold4_x608,2004-12-31,2004-09-30,3486.5776,4600.734,3398.6492,2773.3013,3765.5493,4423.67,3524.6343,3760.7026,3732.355,3648.163,2955.0,4052.0,4
T000305_fold4_x608,2005-03-31,2004-09-30,2868.7957,2975.4456,2468.1064,2614.3755,2873.3599,3316.7454,1888.8828,3084.6465,2366.9966,2695.5496,1994.0,2319.0,4
T000305_fold4_x608,2005-06-30,2004-09-30,4200.477,4332.8228,4375.07,3594.6035,4297.604,4124.8076,4278.865,2900.7058,4549.742,3374.474,4618.0,4574.0,4
T000305_fold4_x608,2005-09-30,2004-09-30,3250.1562,2697.1917,2508.1494,1883.2672,2484.2988,3120.4766,2673.5713,2714.9329,2023.9675,2519.4834,1508.0,1994.0,4
T000307_fold4_x609,2004-12-31,2004-09-30,258.46295,286.57315,220.63573,251.96623,263.46988,279.03156,296.82025,372.91217,231.69269,228.56238,382.0,193.0,4
T000307_fold4_x609,2005-03-31,2004-09-30,368.96143,336.97992,341.5031,278.48944,349.3173,336.86374,296.0639,388.18448,279.51187,286.32953,402.0,277.0,4
T000307_fold4_x609,2005-06-30,2004-09-30,404.37888,359.69675,373.01727,352.84912,395.11356,356.35544,434.35287,401.619,311.60278,383.00867,391.0,311.0,4
T000307_fold4_x609,2005-09-30,2004-09-30,405.1633,385.72427,413.00095,402.48203,368.86703,370.1704,483.11243,433.21506,389.50153,431.52463,244.0,392.0,4
T000312_fold4_x610,2004-12-31,2004-09-30,200.1719,241.61687,218.40497,232.61047,197.66592,223.77902,204.65579,299.59726,184.32098,141.39111,155.0,183.0,4
T000312_fold4_x610,2005-03-31,2004-09-30,233.35266,337.1157,300.4784,329.70734,277.79688,313.0571,244.90125,371.47916,347.63913,246.91241,101.0,348.0,4
T000312_fold4_x610,2005-06-30,2004-09-30,213.94467,188.67905,228.77284,196.26508,206.17558,183.2829,235.88936,173.75154,160.21582,206.83183,201.0,160.0,4
T000312_fold4_x610,2005-09-30,2004-09-30,219.78944,174.9337,173.05005,166.65474,174.84264,155.06046,176.7015,199.76866,162.02792,175.86224,66.0,162.0,4
T000316_fold4_x611,2004-12-31,2004-09-30,1411.1838,1597.2849,1436.8896,1363.8038,1566.7058,1576.2417,1633.8776,1511.0732,1515.8068,1450.8881,1914.0,1614.0,4
T000316_fold4_x611,2005-03-31,2004-09-30,1067.0225,1243.0813,1240.6086,1252.1075,1250.6437,1310.7761,1020.2574,1272.3573,1217.6343,1236.5175,1118.0,1211.0,4
T000316_fold4_x611,2005-06-30,2004-09-30,1395.9456,1380.0685,1359.9358,1271.3567,1427.3105,1400.8057,1418.4183,1202.1293,1447.5059,1277.6122,1601.0,1452.0,4
T000316_fold4_x611,2005-09-30,2004-09-30,1240.8489,1262.5647,1206.9723,1034.2502,1252.3944,1323.3378,1439.7542,1224.0792,1067.3441,1157.4136,1037.0,1060.0,4
T000322_fold4_x612,2004-12-31,2004-09-30,215.39825,224.30914,184.4833,231.8549,210.49657,240.67325,185.26877,227.48387,210.01086,207.74878,352.0,199.0,4
T000322_fold4_x612,2005-03-31,2004-09-30,280.1535,274.72528,320.06488,293.7025,302.45062,291.6229,228.06372,242.01396,295.89468,273.28537,327.0,298.0,4
T000322_fold4_x612,2005-06-30,2004-09-30,260.3743,242.60268,252.24782,272.67456,257.61868,254.99731,296.06927,272.08408,250.22386,276.70477,219.0,250.0,4
T000322_fold4_x612,2005-09-30,2004-09-30,285.0493,287.66614,291.28024,251.49776,278.4736,292.0547,294.51477,255.20222,245.62799,255.03476,307.0,246.0,4
T000324_fold4_x613,2004-12-31,2004-09-30,3457.9092,3508.1348,3393.8323,2939.141,3448.1746,3366.3154,3783.462,3410.7112,3186.9473,3050.8804,3254.0,3362.0,4
T000324_fold4_x613,2005-03-31,2004-09-30,2678.5215,2955.4487,2873.4124,2615.2034,2927.4177,2965.6187,2434.5361,2779.936,2565.4558,2618.4211,3100.0,2556.0,4
T000324_fold4_x613,2005-06-30,2004-09-30,2935.6902,2933.2827,2743.9084,2574.448,2824.492,2966.9697,2988.384,2578.361,2865.2422,2628.509,2971.0,2870.0,4
T000324_fold4_x613,2005-09-30,2004-09-30,2535.417,2522.0474,2457.061,2327.71,2535.3074,2582.9788,3187.5408,2666.607,2387.1418,2530.3735,2446.0,2376.0,4
T000325_fold4_x614,2004-12-31,2004-09-30,22678.557,26987.492,24251.816,19306.703,25746.543,25596.496,25961.133,25211.178,24186.598,21570.316,24049.0,27270.0,4
T000325_fold4_x614,2005-03-31,2004-09-30,10419.701,12847.659,11340.214,12289.173,12589.172,14629.223,8692.104,12020.75,11370.3545,12978.162,11464.0,11198.0,4
T000325_fold4_x614,2005-06-30,2004-09-30,18548.465,16351.658,15727.3545,11763.993,17684.846,16938.719,14078.607,11439.293,17233.762,12971.729,16180.0,17301.0,4
T000325_fold4_x614,2005-09-30,2004-09-30,14547.856,12094.64,10801.457,8135.962,11070.586,14311.379,14143.695,10708.607,9262.836,11895.613,7963.0,9082.0,4
T000329_fold4_x615,2004-12-31,2004-09-30,36829.33,42004.516,38099.227,32346.44,40382.1,40224.5,41318.496,40270.23,37479.61,34375.5,39157.0,41317.0,4
T000329_fold4_x615,2005-03-31,2004-09-30,22904.494,26106.598,24565.48,24908.146,26170.688,27967.887,19529.533,25556.275,23962.281,24806.746,24686.0,23781.0,4
T000329_fold4_x615,2005-06-30,2004-09-30,31106.297,28374.889,28074.264,23309.666,30239.377,28741.484,27171.969,22892.643,29459.336,24684.365,29754.0,29548.0,4
T000329_fold4_x615,2005-09-30,2004-09-30,25793.393,23470.6,22443.451,18766.1,22295.18,25480.297,28559.008,22616.246,20090.84,23095.945,18975.0,19854.0,4
T000330_fold4_x616,2004-12-31,2004-09-30,109439.66,125101.83,106210.375,103265.375,105373.234,119586.89,122417.95,120357.37,106563.05,92883.625,107957.0,109975.0,4
T000330_fold4_x616,2005-03-31,2004-09-30,78597.695,113686.766,103890.35,95385.54,99438.164,109592.04,83972.25,106774.65,97287.02,71282.984,97068.0,97504.0,4
T000330_fold4_x616,2005-06-30,2004-09-30,75903.6,67157.7,63940.973,65980.91,67418.21,68372.734,68699.266,62567.812,69770.48,63346.426,68856.0,69698.0,4
T000330_fold4_x616,2005-09-30,2004-09-30,74127.945,76710.61,74090.64,66752.54,69486.67,76120.54,86624.69,70891.94,68481.67,71834.45,65599.0,68354.0,4
T000335_fold4_x617,2004-12-31,2004-09-30,32464.795,45724.746,44274.062,46495.42,44464.715,45603.47,48600.508,47116.79,41629.594,31943.924,44436.0,43507.0,4
T000335_fold4_x617,2005-03-31,2004-09-30,35186.227,62587.57,62368.32,56901.58,62729.71,62490.336,51589.656,63109.89,59692.67,30214.395,67955.0,60471.0,4
T000335_fold4_x617,2005-06-30,2004-09-30,32911.406,24559.613,24187.81,26263.557,25337.676,26070.205,25806.178,23209.805,23984.535,22690.393,33681.0,23797.0,4
T000335_fold4_x617,2005-09-30,2004-09-30,26295.748,21954.588,20717.996,20825.613,24711.701,20338.828,17035.8,22412.457,21361.633,23967.598,22354.0,21214.0,4
T000339_fold4_x618,2004-12-31,2004-09-30,61241.44,91965.016,89000.16,89783.83,91606.03,91647.64,97143.53,93919.5,82638.87,63978.965,91003.0,86289.0,4
T000339_fold4_x618,2005-03-31,2004-09-30,62097.746,115506.74,113131.12,104435.05,118607.32,115409.61,94066.73,115837.76,109961.44,52464.04,120813.0,110959.0,4
T000339_fold4_x618,2005-06-30,2004-09-30,59214.31,43949.883,43442.445,45932.79,47107.95,46479.016,45926.9,42648.94,42834.887,37613.035,54266.0,42560.0,4
T000339_fold4_x618,2005-09-30,2004-09-30,47784.477,40098.82,38110.324,38138.72,44914.496,37504.125,32619.387,42044.85,39413.844,44196.668,42341.0,39178.0,4
T000348_fold4_x619,2004-12-31,2004-09-30,216.69337,249.63148,249.132,210.4273,205.08803,236.249,297.39325,201.52872,235.4458,227.27338,272.0,250.0,4
T000348_fold4_x619,2005-03-31,2004-09-30,219.76083,201.01909,184.65742,167.93858,181.96645,188.74486,181.69766,158.64677,160.2735,179.43152,178.0,159.0,4
T000348_fold4_x619,2005-06-30,2004-09-30,237.03134,258.10837,223.48634,176.8703,228.25253,270.76172,261.0649,174.62169,202.63373,180.24179,276.0,203.0,4
T000348_fold4_x619,2005-09-30,2004-09-30,203.87674,154.32823,148.3778,165.36053,176.8488,170.87654,222.43344,189.33241,168.78233,181.62486,311.0,168.0,4
T000352_fold4_x620,2004-12-31,2004-09-30,2995.2227,3010.3442,2959.952,2916.8926,2907.7063,2996.396,3541.676,3048.8762,2772.2754,2546.1711,3317.0,2766.0,4
T000352_fold4_x620,2005-03-31,2004-09-30,3166.5505,3733.9321,3738.2634,3518.3574,3740.1414,3715.2637,3405.3064,3517.579,3596.2395,2875.2292,4172.0,3601.0,4
T000352_fold4_x620,2005-06-30,2004-09-30,3113.4556,2928.8884,2779.3245,2879.0999,2821.6711,2978.2014,3320.7427,2793.5632,2785.405,2833.33,3599.0,2784.0,4
T000352_fold4_x620,2005-09-30,2004-09-30,2681.1125,2478.0103,2476.898,2467.5215,2549.6755,2430.479,2891.0159,2562.0906,2461.8127,2551.7039,2665.0,2460.0,4
T000359_fold4_x621,2004-12-31,2004-09-30,14166.932,21968.68,21597.703,20425.574,22770.754,21630.012,24487.482,22779.379,18282.953,13601.526,20425.0,19813.0,4
T000359_fold4_x621,2005-03-31,2004-09-30,11831.124,24859.812,23277.602,21491.365,25275.773,23783.812,20420.363,24449.414,22726.488,8552.755,24686.0,23189.0,4
T000359_fold4_x621,2005-06-30,2004-09-30,11247.886,5866.9644,5558.5576,6015.5137,6444.551,6164.0205,5856.341,6762.5396,5315.6885,3890.1257,5336.0,5180.0,4
T000359_fold4_x621,2005-09-30,2004-09-30,9330.711,7156.8237,6253.774,6603.406,8457.636,6571.633,5688.1533,7519.112,7021.258,7956.7793,7329.0,6942.0,4
T000361_fold4_x622,2004-12-31,2004-09-30,1945.5399,3169.3599,2993.4153,2839.5752,3353.087,3028.5132,3370.505,3240.3286,2527.375,1868.5254,2591.0,2768.0,4
T000361_fold4_x622,2005-03-31,2004-09-30,1545.107,3393.8328,3041.8267,2903.8606,3415.52,3120.9707,2639.384,3366.63,3069.5085,1065.6849,2813.0,3143.0,4
T000361_fold4_x622,2005-06-30,2004-09-30,1462.3962,691.125,719.75415,689.0844,818.81915,723.22504,701.9749,871.65137,597.00464,382.653,486.0,575.0,4
T000361_fold4_x622,2005-09-30,2004-09-30,1210.4342,953.6982,815.46014,846.4058,1131.9537,940.82104,749.9308,1015.0425,908.0773,1033.0637,751.0,896.0,4
T000363_fold4_x623,2004-12-31,2004-09-30,262.21094,330.91278,321.25235,276.54315,317.6416,333.34607,369.67877,372.9018,257.37967,223.06961,369.0,265.0,4
T000363_fold4_x623,2005-03-31,2004-09-30,257.9567,359.91626,383.97598,316.27466,372.22675,361.22903,319.61285,360.25665,323.6836,215.13425,493.0,327.0,4
T000363_fold4_x623,2005-06-30,2004-09-30,229.64624,202.01122,142.14404,204.60202,167.63943,208.82996,206.94423,169.79697,194.74419,188.56195,177.0,194.0,4
T000363_fold4_x623,2005-09-30,2004-09-30,213.20273,203.16162,186.14218,182.51227,194.40265,186.85034,205.03265,187.68898,182.62007,192.29922,284.0,182.0,4
T000364_fold4_x624,2004-12-31,2004-09-30,7268.948,11420.104,11184.152,10351.479,11477.508,11637.904,12920.018,11335.283,9602.414,7082.5576,10495.0,10567.0,4
T000364_fold4_x624,2005-03-31,2004-09-30,5050.0156,11978.414,11265.415,10062.158,12105.192,12105.277,9718.982,11182.918,10675.093,3014.022,10955.0,10880.0,4
T000364_fold4_x624,2005-06-30,2004-09-30,4866.786,2036.4253,1563.5189,1916.939,2530.5542,2347.7354,1489.2412,2492.9387,1890.9044,632.24866,2023.0,1828.0,4
T000364_fold4_x624,2005-09-30,2004-09-30,4113.8945,2731.7827,2069.2285,2393.3708,3110.209,2389.6543,1862.4321,2636.8657,2684.203,3206.3384,2566.0,2638.0,4
T000365_fold4_x625,2004-12-31,2004-09-30,2512.5747,4052.8647,4046.9502,3796.4673,4373.275,4189.9326,4838.7964,4154.0786,3728.4688,2609.3384,3734.0,3857.0,4
T000365_fold4_x625,2005-03-31,2004-09-30,1963.3499,4696.028,4601.543,4046.7512,4867.591,4662.8823,4099.0586,4425.874,4336.2324,1298.4421,4220.0,4349.0,4
T000365_fold4_x625,2005-06-30,2004-09-30,1868.6155,959.984,718.446,1024.846,1145.378,1035.193,893.5691,904.7198,1003.6086,516.7531,763.0,999.0,4
T000365_fold4_x625,2005-09-30,2004-09-30,1505.4491,1041.372,651.9932,834.5013,1137.3143,879.9679,468.85938,838.0803,923.44275,1174.0554,660.0,918.0,4
T000369_fold4_x626,2004-12-31,2004-09-30,4061.31,6082.723,5979.612,5644.204,6242.6924,6227.0303,6953.7964,6107.5283,5275.255,4042.1833,5391.0,5696.0,4
T000369_fold4_x626,2005-03-31,2004-09-30,3216.4678,6691.423,6388.008,5650.087,6688.476,6680.5747,5562.3477,6367.3804,5962.6807,2218.4995,5996.0,6052.0,4
T000369_fold4_x626,2005-06-30,2004-09-30,3026.955,1657.469,1404.602,1703.1564,1821.1263,1721.8015,1601.4194,1715.7974,1656.2272,1077.3584,1427.0,1629.0,4
T000369_fold4_x626,2005-09-30,2004-09-30,2585.2769,2046.8527,1693.3538,1847.7017,2249.4814,1706.3889,1720.3953,1899.73,1978.3365,2237.4875,1674.0,1958.0,4
T000374_fold4_x627,2004-12-31,2004-09-30,13559.773,14964.652,14054.098,13202.439,13922.098,14468.372,15492.715,14919.059,12443.903,10943.02,15162.0,13296.0,4
T000374_fold4_x627,2005-03-31,2004-09-30,9664.555,13646.84,12549.293,11636.586,13014.189,13471.071,10654.466,13567.85,11994.568,7640.409,13595.0,12210.0,4
T000374_fold4_x627,2005-06-30,2004-09-30,8941.525,6233.481,5471.1,6096.1816,6180.985,6261.665,5978.935,7259.5356,5997.4233,5562.5596,6346.0,5909.0,4
T000374_fold4_x627,2005-09-30,2004-09-30,8637.863,8660.152,8163.2583,8004.521,8625.543,8012.9707,9944.142,8393.076,8209.772,8362.061,8690.0,8180.0,4
T000378_fold4_x628,2004-12-31,2004-09-30,1253.364,987.3396,1092.4731,962.031,1122.0756,987.4587,1073.5967,1007.7132,1063.9227,912.8771,872.0,1183.0,4
T000378_fold4_x628,2005-03-31,2004-09-30,707.5748,714.7198,801.3704,807.15497,815.4534,775.7984,557.0421,761.1991,795.5766,627.4302,952.0,799.0,4
T000378_fold4_x628,2005-06-30,2004-09-30,770.90314,659.54803,649.26025,555.7854,664.56885,682.23004,590.0604,575.0558,703.6649,581.37024,619.0,704.0,4
T000378_fold4_x628,2005-09-30,2004-09-30,660.27136,629.0,544.18054,423.59116,643.7787,672.5353,633.84717,550.23456,461.32312,546.4696,548.0,454.0,4
T000383_fold4_x629,2004-12-31,2004-09-30,3527.7788,4041.54,4119.249,4100.3394,4044.842,3884.0496,4116.234,4221.0444,3545.072,3303.2107,3830.0,3484.0,4
T000383_fold4_x629,2005-03-31,2004-09-30,4130.752,4697.1606,4631.8057,4275.6313,4841.881,4672.28,3700.7456,4687.216,4427.9814,4489.052,5112.0,4513.0,4
T000383_fold4_x629,2005-06-30,2004-09-30,3313.4822,2720.263,2487.8167,2852.7256,2966.1067,2760.2544,2874.156,3505.3225,2397.0352,3519.3584,2634.0,2358.0,4
T000383_fold4_x629,2005-09-30,2004-09-30,3988.0388,3802.8806,3670.6858,3621.534,3977.9812,3652.8396,4557.4653,3794.5688,3580.49,3765.9324,3854.0,3590.0,4
T000391_fold4_x630,2004-12-31,2004-09-30,3868.0447,3347.0342,3456.1965,3148.4883,3616.3923,3336.6177,3527.0151,3380.456,3180.5593,2662.4365,3568.0,3401.0,4
T000391_fold4_x630,2005-03-31,2004-09-30,2192.3115,2915.6772,2902.9114,2948.4941,3008.522,3122.6418,2340.6597,3117.6895,3025.9004,1764.4712,2934.0,3052.0,4
T000391_fold4_x630,2005-06-30,2004-09-30,2087.3655,1691.4559,1776.2549,1585.5062,1749.429,1831.4683,1675.3773,1614.9744,1730.2306,1427.8323,1842.0,1723.0,4
T000391_fold4_x630,2005-09-30,2004-09-30,1965.0974,1831.2068,1703.6327,1521.6619,1865.0459,1807.9744,1937.639,1664.241,1597.1049,1746.0062,1690.0,1586.0,4
T000392_fold4_x631,2004-12-31,2004-09-30,283.28918,303.45197,209.36456,283.41562,290.99344,293.15875,351.35202,272.88345,287.2984,290.95987,394.0,288.0,4
T000392_fold4_x631,2005-03-31,2004-09-30,330.82385,313.50824,382.5291,277.51028,365.02823,319.1413,268.25507,265.58035,273.96158,280.41238,302.0,273.0,4
T000392_fold4_x631,2005-06-30,2004-09-30,355.41315,292.19366,259.11472,291.75543,320.60168,310.83383,340.88724,294.612,293.73044,287.66113,296.0,294.0,4
T000392_fold4_x631,2005-09-30,2004-09-30,362.95804,312.15628,320.18762,289.671,306.73026,300.2239,365.1876,297.6509,288.0408,290.25174,310.0,288.0,4
T000394_fold4_x632,2004-12-31,2004-09-30,4814.777,4825.625,5057.448,4739.2617,5196.411,4832.764,5175.522,4968.2656,4758.6084,4142.0645,5455.0,5106.0,4
T000394_fold4_x632,2005-03-31,2004-09-30,3594.5264,4471.5938,4646.689,4580.4116,4710.065,4713.269,3607.5566,4686.4175,4654.4966,3046.8394,4627.0,4704.0,4
T000394_fold4_x632,2005-06-30,2004-09-30,3608.1973,3026.0386,3028.0286,2858.1272,3110.7346,3242.5608,3085.6875,2831.3728,3084.8103,2668.8706,3186.0,3074.0,4
T000394_fold4_x632,2005-09-30,2004-09-30,3532.7505,3059.7007,2914.779,2606.1519,3293.063,3124.0547,3465.8408,2794.482,2712.6768,2928.596,3240.0,2692.0,4
T000397_fold4_x633,2004-12-31,2004-09-30,1487.3384,1610.302,1642.4761,1499.9249,1715.1616,1625.6465,1569.0808,1855.6555,1471.5414,1478.9027,1969.0,1441.0,4
T000397_fold4_x633,2005-03-31,2004-09-30,1593.4178,1757.0741,1780.2678,1834.7234,1717.6906,1697.218,1548.8145,1858.5806,1834.9218,1613.2834,1443.0,1840.0,4
T000397_fold4_x633,2005-06-30,2004-09-30,1592.9648,1762.437,1853.4885,1822.827,1789.5676,1850.8738,2049.582,1779.2306,1795.4344,1760.9606,1691.0,1798.0,4
T000397_fold4_x633,2005-09-30,2004-09-30,1684.2208,1646.6086,1633.5668,1537.6067,1618.2236,1718.5923,2022.1692,1643.9851,1527.1495,1566.2328,2160.0,1526.0,4
T000398_fold4_x634,2004-12-31,2004-09-30,5811.6245,5314.9863,5449.87,5228.285,5290.229,5275.0034,6035.1216,5389.8438,5375.454,4952.246,5244.0,5547.0,4
